unix,low,high,open,close,volume,date,pair
1558346400,0.135542,0.137289,0.13572,0.135987,129950,2019-05-20T10:00:00Z,XLM-USD
1558350000,0.133478,0.136416,0.135801,0.134099,835674,2019-05-20T11:00:00Z,XLM-USD
1558353600,0.131,0.135702,0.134493,0.131152,1089619,2019-05-20T12:00:00Z,XLM-USD
1558357200,0.128944,0.132596,0.131142,0.132308,2196073,2019-05-20T13:00:00Z,XLM-USD
1558360800,0.13131,0.134193,0.132624,0.133572,733130,2019-05-20T14:00:00Z,XLM-USD
1558364400,0.131557,0.133637,0.133572,0.133614,941948,2019-05-20T15:00:00Z,XLM-USD
1558368000,0.133013,0.135664,0.133294,0.133331,1151025,2019-05-20T16:00:00Z,XLM-USD
1558371600,0.131731,0.134077,0.133282,0.132086,781008,2019-05-20T17:00:00Z,XLM-USD
1558375200,0.130626,0.132877,0.132385,0.131656,905180,2019-05-20T18:00:00Z,XLM-USD
1558378800,0.131322,0.134072,0.131322,0.132936,742443,2019-05-20T19:00:00Z,XLM-USD
1558382400,0.132892,0.137319,0.133324,0.137215,633672,2019-05-20T20:00:00Z,XLM-USD
1558386000,0.135364,0.137999,0.137119,0.135639,1092016,2019-05-20T21:00:00Z,XLM-USD
1558389600,0.1345,0.136904,0.135855,0.135,773277,2019-05-20T22:00:00Z,XLM-USD
1558393200,0.134776,0.136327,0.135196,0.135999,868808,2019-05-20T23:00:00Z,XLM-USD
1558396800,0.134684,0.137,0.135797,0.134848,855819,2019-05-21T00:00:00Z,XLM-USD
1558400400,0.134486,0.135729,0.135037,0.134556,364428,2019-05-21T01:00:00Z,XLM-USD
1558404000,0.133,0.134898,0.134897,0.134223,765148,2019-05-21T02:00:00Z,XLM-USD
1558407600,0.133002,0.134998,0.134228,0.133005,455535,2019-05-21T03:00:00Z,XLM-USD
1558411200,0.132196,0.133441,0.133005,0.132801,522775,2019-05-21T04:00:00Z,XLM-USD
1558414800,0.132002,0.133659,0.132801,0.133395,432852,2019-05-21T05:00:00Z,XLM-USD
1558418400,0.133073,0.134287,0.133162,0.133697,199519,2019-05-21T06:00:00Z,XLM-USD
1558422000,0.133698,0.135,0.133698,0.134182,271787,2019-05-21T07:00:00Z,XLM-USD
1558425600,0.133414,0.135374,0.13414,0.134945,388787,2019-05-21T08:00:00Z,XLM-USD
1558429200,0.134738,0.13685,0.1348,0.135732,282119,2019-05-21T09:00:00Z,XLM-USD
1558432800,0.134125,0.135794,0.13563,0.134964,652869,2019-05-21T10:00:00Z,XLM-USD
1558436400,0.132218,0.135655,0.135345,0.133032,786384,2019-05-21T11:00:00Z,XLM-USD
1558440000,0.132675,0.134262,0.133314,0.133667,513030,2019-05-21T12:00:00Z,XLM-USD
1558443600,0.133221,0.137,0.133334,0.1337,2059726,2019-05-21T13:00:00Z,XLM-USD
1558447200,0.133006,0.134183,0.134119,0.133763,627990,2019-05-21T14:00:00Z,XLM-USD
1558450800,0.133248,0.134994,0.133806,0.134267,826749,2019-05-21T15:00:00Z,XLM-USD
1558454400,0.1335,0.13491,0.133678,0.134266,480564,2019-05-21T16:00:00Z,XLM-USD
1558458000,0.13405,0.136132,0.134076,0.136068,998905,2019-05-21T17:00:00Z,XLM-USD
1558461600,0.135,0.136408,0.136056,0.135226,1002650,2019-05-21T18:00:00Z,XLM-USD
1558465200,0.134636,0.136,0.13523,0.135373,1054365,2019-05-21T19:00:00Z,XLM-USD
1558468800,0.134871,0.136,0.135382,0.135645,919813,2019-05-21T20:00:00Z,XLM-USD
1558472400,0.135002,0.136,0.13598,0.135303,971455,2019-05-21T21:00:00Z,XLM-USD
1558476000,0.134001,0.13597,0.135303,0.134919,1155951,2019-05-21T22:00:00Z,XLM-USD
1558479600,0.134695,0.135554,0.134931,0.134878,531223,2019-05-21T23:00:00Z,XLM-USD
1558483200,0.134801,0.136,0.134802,0.136,942769,2019-05-22T00:00:00Z,XLM-USD
1558486800,0.135065,0.138922,0.136,0.135584,1812933,2019-05-22T01:00:00Z,XLM-USD
1558490400,0.134502,0.135643,0.135566,0.13531,469215,2019-05-22T02:00:00Z,XLM-USD
1558494000,0.134566,0.135622,0.135601,0.135043,450207,2019-05-22T03:00:00Z,XLM-USD
1558497600,0.134,0.135041,0.13504,0.134305,607650,2019-05-22T04:00:00Z,XLM-USD
1558501200,0.134,0.135204,0.134405,0.134779,369075,2019-05-22T05:00:00Z,XLM-USD
1558504800,0.134,0.134995,0.134396,0.1341,147349,2019-05-22T06:00:00Z,XLM-USD
1558508400,0.133144,0.134541,0.1341,0.133381,450915,2019-05-22T07:00:00Z,XLM-USD
1558512000,0.133395,0.13409,0.13341,0.133774,127066,2019-05-22T08:00:00Z,XLM-USD
1558515600,0.133,0.133874,0.133566,0.133,225249,2019-05-22T09:00:00Z,XLM-USD
1558519200,0.1306,0.133001,0.133,0.1306,969782,2019-05-22T10:00:00Z,XLM-USD
1558522800,0.128463,0.131046,0.131046,0.129772,2229462,2019-05-22T11:00:00Z,XLM-USD
1558526400,0.129,0.130715,0.129771,0.129274,1122249,2019-05-22T12:00:00Z,XLM-USD
1558530000,0.129,0.13,0.129213,0.129705,1238478,2019-05-22T13:00:00Z,XLM-USD
1558533600,0.129103,0.13,0.129699,0.129997,621212,2019-05-22T14:00:00Z,XLM-USD
1558537200,0.129101,0.13239,0.129995,0.131555,1293813,2019-05-22T15:00:00Z,XLM-USD
1558540800,0.13,0.131933,0.131548,0.130248,1480874,2019-05-22T16:00:00Z,XLM-USD
1558544400,0.1285,0.131949,0.130471,0.129321,1598347,2019-05-22T17:00:00Z,XLM-USD
1558548000,0.129,0.131,0.129328,0.129952,683828,2019-05-22T18:00:00Z,XLM-USD
1558551600,0.128811,0.130419,0.129952,0.129763,648276,2019-05-22T19:00:00Z,XLM-USD
1558555200,0.122554,0.130344,0.12977,0.126822,4221010,2019-05-22T20:00:00Z,XLM-USD
1558558800,0.121502,0.127999,0.126523,0.121846,2889582,2019-05-22T21:00:00Z,XLM-USD
1558562400,0.12,0.124998,0.1219,0.124615,4365221,2019-05-22T22:00:00Z,XLM-USD
1558566000,0.122,0.125137,0.124647,0.122022,1662019,2019-05-22T23:00:00Z,XLM-USD
1558569600,0.12,0.122623,0.12202,0.121978,1682167,2019-05-23T00:00:00Z,XLM-USD
1558573200,0.121205,0.124283,0.121995,0.121222,1333818,2019-05-23T01:00:00Z,XLM-USD
1558576800,0.12122,0.12391,0.12122,0.123302,900421,2019-05-23T02:00:00Z,XLM-USD
1558580400,0.122001,0.123353,0.123242,0.122492,748282,2019-05-23T03:00:00Z,XLM-USD
1558584000,0.122314,0.124031,0.122997,0.122334,1076615,2019-05-23T04:00:00Z,XLM-USD
1558587600,0.120635,0.122906,0.122687,0.120714,1351487,2019-05-23T05:00:00Z,XLM-USD
1558591200,0.1198,0.120908,0.120908,0.120659,1552246,2019-05-23T06:00:00Z,XLM-USD
1558594800,0.119275,0.1212,0.120695,0.119275,476217,2019-05-23T07:00:00Z,XLM-USD
1558598400,0.118557,0.119623,0.1193,0.11859,617091,2019-05-23T08:00:00Z,XLM-USD
1558602000,0.117606,0.12025,0.118846,0.12025,625444,2019-05-23T09:00:00Z,XLM-USD
1558605600,0.119895,0.1223,0.120253,0.121071,819728,2019-05-23T10:00:00Z,XLM-USD
1558609200,0.120515,0.1217,0.121649,0.120912,288480,2019-05-23T11:00:00Z,XLM-USD
1558612800,0.11955,0.121595,0.120912,0.121584,591407,2019-05-23T12:00:00Z,XLM-USD
1558616400,0.121146,0.12324,0.121265,0.122521,907600,2019-05-23T13:00:00Z,XLM-USD
1558620000,0.122276,0.123672,0.122276,0.1231,695417,2019-05-23T14:00:00Z,XLM-USD
1558623600,0.122971,0.124728,0.123,0.124102,691124,2019-05-23T15:00:00Z,XLM-USD
1558627200,0.123573,0.12592,0.123795,0.125379,770175,2019-05-23T16:00:00Z,XLM-USD
1558630800,0.122693,0.12583,0.125578,0.124087,811157,2019-05-23T17:00:00Z,XLM-USD
1558634400,0.122959,0.124452,0.124071,0.123633,477396,2019-05-23T18:00:00Z,XLM-USD
1558638000,0.122509,0.123886,0.123411,0.123363,200984,2019-05-23T19:00:00Z,XLM-USD
1558641600,0.122751,0.124497,0.12359,0.124301,538565,2019-05-23T20:00:00Z,XLM-USD
1558645200,0.123079,0.125854,0.124427,0.125827,961291,2019-05-23T21:00:00Z,XLM-USD
1558648800,0.124868,0.12692,0.125832,0.125987,1193722,2019-05-23T22:00:00Z,XLM-USD
1558652400,0.125051,0.126743,0.125987,0.125551,573466,2019-05-23T23:00:00Z,XLM-USD
1558656000,0.124501,0.12606,0.125651,0.12597,835201,2019-05-24T00:00:00Z,XLM-USD
1558659600,0.125407,0.127505,0.125969,0.125408,826617,2019-05-24T01:00:00Z,XLM-USD
1558663200,0.124,0.125933,0.125899,0.124211,946717,2019-05-24T02:00:00Z,XLM-USD
1558666800,0.124,0.124963,0.124497,0.12428,418086,2019-05-24T03:00:00Z,XLM-USD
1558670400,0.123211,0.124642,0.124291,0.123563,897309,2019-05-24T04:00:00Z,XLM-USD
1558674000,0.121363,0.123903,0.123878,0.122252,699496,2019-05-24T05:00:00Z,XLM-USD
1558677600,0.121727,0.12495,0.122267,0.12495,503099,2019-05-24T06:00:00Z,XLM-USD
1558681200,0.12393,0.12535,0.12495,0.124917,605811,2019-05-24T07:00:00Z,XLM-USD
1558684800,0.124907,0.12736,0.125118,0.126511,460276,2019-05-24T08:00:00Z,XLM-USD
1558688400,0.125799,0.127577,0.126232,0.126471,457420,2019-05-24T09:00:00Z,XLM-USD
1558692000,0.125706,0.1271,0.126253,0.126002,878819,2019-05-24T10:00:00Z,XLM-USD
1558695600,0.126,0.1295,0.126002,0.128971,1339933,2019-05-24T11:00:00Z,XLM-USD
1558699200,0.1278,0.129681,0.128962,0.129047,813018,2019-05-24T12:00:00Z,XLM-USD
1558702800,0.127072,0.129887,0.129052,0.127196,1195892,2019-05-24T13:00:00Z,XLM-USD
1558706400,0.126804,0.128,0.127593,0.128,807611,2019-05-24T14:00:00Z,XLM-USD
1558710000,0.127999,0.129921,0.128,0.128458,1489053,2019-05-24T15:00:00Z,XLM-USD
1558713600,0.128306,0.12999,0.128458,0.129004,1943398,2019-05-24T16:00:00Z,XLM-USD
1558717200,0.128073,0.129745,0.129091,0.1293,943437,2019-05-24T17:00:00Z,XLM-USD
1558720800,0.127074,0.129641,0.1293,0.127972,1010424,2019-05-24T18:00:00Z,XLM-USD
1558724400,0.126553,0.128119,0.128119,0.127891,798765,2019-05-24T19:00:00Z,XLM-USD
1558728000,0.127328,0.128909,0.127891,0.128794,701527,2019-05-24T20:00:00Z,XLM-USD
1558731600,0.127501,0.12896,0.128798,0.127785,570822,2019-05-24T21:00:00Z,XLM-USD
1558735200,0.126284,0.127846,0.127539,0.126365,1034812,2019-05-24T22:00:00Z,XLM-USD
1558738800,0.1246,0.1267,0.12633,0.125584,677969,2019-05-24T23:00:00Z,XLM-USD
1558742400,0.125103,0.126676,0.125624,0.126558,936911,2019-05-25T00:00:00Z,XLM-USD
1558746000,0.126,0.127426,0.126098,0.127039,359960,2019-05-25T01:00:00Z,XLM-USD
1558749600,0.126868,0.127873,0.127376,0.127491,454066,2019-05-25T02:00:00Z,XLM-USD
1558753200,0.12658,0.128,0.127491,0.126798,851139,2019-05-25T03:00:00Z,XLM-USD
1558756800,0.126583,0.127433,0.127011,0.126986,362716,2019-05-25T04:00:00Z,XLM-USD
1558760400,0.125641,0.12736,0.127241,0.126147,409251,2019-05-25T05:00:00Z,XLM-USD
1558764000,0.125747,0.127,0.12613,0.126272,246187,2019-05-25T06:00:00Z,XLM-USD
1558767600,0.125504,0.126299,0.126299,0.12585,188595,2019-05-25T07:00:00Z,XLM-USD
1558771200,0.125385,0.12585,0.125849,0.125849,113671,2019-05-25T08:00:00Z,XLM-USD
1558774800,0.125849,0.127207,0.12585,0.127207,193903,2019-05-25T09:00:00Z,XLM-USD
1558778400,0.1272,0.128355,0.127239,0.127845,370588,2019-05-25T10:00:00Z,XLM-USD
1558782000,0.127777,0.128769,0.127845,0.127896,247428,2019-05-25T11:00:00Z,XLM-USD
1558785600,0.12686,0.1284,0.127903,0.127278,447594,2019-05-25T12:00:00Z,XLM-USD
1558789200,0.12535,0.127744,0.127744,0.125873,579394,2019-05-25T13:00:00Z,XLM-USD
1558792800,0.12535,0.12647,0.12588,0.126255,304578,2019-05-25T14:00:00Z,XLM-USD
1558796400,0.125353,0.12683,0.126048,0.126132,478242,2019-05-25T15:00:00Z,XLM-USD
1558800000,0.125404,0.126659,0.125938,0.125569,392793,2019-05-25T16:00:00Z,XLM-USD
1558803600,0.124495,0.12603,0.125544,0.125975,882995,2019-05-25T17:00:00Z,XLM-USD
1558807200,0.125348,0.126643,0.125952,0.125623,455028,2019-05-25T18:00:00Z,XLM-USD
1558810800,0.124121,0.12576,0.12576,0.125073,642845,2019-05-25T19:00:00Z,XLM-USD
1558814400,0.12441,0.1254,0.125033,0.124863,500321,2019-05-25T20:00:00Z,XLM-USD
1558818000,0.12422,0.125694,0.124443,0.125217,738042,2019-05-25T21:00:00Z,XLM-USD
1558821600,0.124592,0.125544,0.125216,0.125368,421094,2019-05-25T22:00:00Z,XLM-USD
1558825200,0.124656,0.12571,0.125367,0.125646,568325,2019-05-25T23:00:00Z,XLM-USD
1558828800,0.124648,0.125874,0.125524,0.125331,268705,2019-05-26T00:00:00Z,XLM-USD
1558832400,0.123907,0.125326,0.125004,0.12511,651491,2019-05-26T01:00:00Z,XLM-USD
1558836000,0.124216,0.125329,0.124914,0.124356,429253,2019-05-26T02:00:00Z,XLM-USD
1558839600,0.1235,0.124952,0.124422,0.123615,289045,2019-05-26T03:00:00Z,XLM-USD
1558843200,0.123514,0.124496,0.12388,0.124279,194950,2019-05-26T04:00:00Z,XLM-USD
1558846800,0.123135,0.124468,0.124279,0.123228,636576,2019-05-26T05:00:00Z,XLM-USD
1558850400,0.122738,0.123831,0.123206,0.123408,359109,2019-05-26T06:00:00Z,XLM-USD
1558854000,0.123001,0.124668,0.12326,0.124179,120348,2019-05-26T07:00:00Z,XLM-USD
1558857600,0.124041,0.12477,0.12421,0.124358,108633,2019-05-26T08:00:00Z,XLM-USD
1558861200,0.124323,0.124733,0.124358,0.124616,63167,2019-05-26T09:00:00Z,XLM-USD
1558864800,0.123288,0.124982,0.124605,0.123733,403342,2019-05-26T10:00:00Z,XLM-USD
1558868400,0.12152,0.124077,0.123919,0.121893,406631,2019-05-26T11:00:00Z,XLM-USD
1558872000,0.121655,0.123968,0.12168,0.123174,1432857,2019-05-26T12:00:00Z,XLM-USD
1558875600,0.122525,0.124159,0.123393,0.123806,311156,2019-05-26T13:00:00Z,XLM-USD
1558879200,0.123205,0.12486,0.123806,0.12481,945379,2019-05-26T14:00:00Z,XLM-USD
1558882800,0.123334,0.125096,0.124448,0.123488,636920,2019-05-26T15:00:00Z,XLM-USD
1558886400,0.12274,0.124233,0.123486,0.123617,505813,2019-05-26T16:00:00Z,XLM-USD
1558890000,0.123119,0.124209,0.123893,0.123438,339520,2019-05-26T17:00:00Z,XLM-USD
1558893600,0.123217,0.124818,0.123251,0.124086,502418,2019-05-26T18:00:00Z,XLM-USD
1558897200,0.124218,0.13,0.124633,0.12995,2987545,2019-05-26T19:00:00Z,XLM-USD
1558900800,0.129047,0.133807,0.12932,0.132468,4913306,2019-05-26T20:00:00Z,XLM-USD
1558904400,0.130536,0.1349,0.132006,0.134704,2851601,2019-05-26T21:00:00Z,XLM-USD
1558908000,0.130816,0.134998,0.134655,0.132476,2125329,2019-05-26T22:00:00Z,XLM-USD
1558911600,0.13196,0.13415,0.132478,0.134052,1111367,2019-05-26T23:00:00Z,XLM-USD
1558915200,0.133264,0.136977,0.134052,0.1357,3208459,2019-05-27T00:00:00Z,XLM-USD
1558918800,0.132397,0.136,0.135966,0.134151,2824234,2019-05-27T01:00:00Z,XLM-USD
1558922400,0.132101,0.134498,0.134147,0.133156,1338210,2019-05-27T02:00:00Z,XLM-USD
1558926000,0.132413,0.134533,0.13317,0.134249,1119178,2019-05-27T03:00:00Z,XLM-USD
1558929600,0.13209,0.134446,0.133949,0.13295,1092227,2019-05-27T04:00:00Z,XLM-USD
1558933200,0.132287,0.134,0.132974,0.133417,825629,2019-05-27T05:00:00Z,XLM-USD
1558936800,0.133116,0.133874,0.133662,0.133604,367974,2019-05-27T06:00:00Z,XLM-USD
1558940400,0.133081,0.134883,0.133768,0.133598,498722,2019-05-27T07:00:00Z,XLM-USD
1558944000,0.132684,0.133779,0.133269,0.13301,388016,2019-05-27T08:00:00Z,XLM-USD
1558947600,0.133017,0.134076,0.133138,0.133273,259795,2019-05-27T09:00:00Z,XLM-USD
1558951200,0.13295,0.133635,0.133635,0.133002,112359,2019-05-27T10:00:00Z,XLM-USD
1558954800,0.132378,0.133756,0.13311,0.132883,302010,2019-05-27T11:00:00Z,XLM-USD
1558958400,0.132882,0.134,0.132885,0.133996,486940,2019-05-27T12:00:00Z,XLM-USD
1558962000,0.133699,0.134883,0.1339,0.134854,722814,2019-05-27T13:00:00Z,XLM-USD
1558965600,0.134723,0.13721,0.134853,0.136865,1423513,2019-05-27T14:00:00Z,XLM-USD
1558969200,0.13665,0.14,0.136996,0.13915,3588840,2019-05-27T15:00:00Z,XLM-USD
1558972800,0.1347,0.1449,0.139434,0.134763,5791857,2019-05-27T16:00:00Z,XLM-USD
1558976400,0.134007,0.138161,0.134762,0.134869,2397167,2019-05-27T17:00:00Z,XLM-USD
1558980000,0.134867,0.139226,0.13487,0.13753,1925276,2019-05-27T18:00:00Z,XLM-USD
1558983600,0.136627,0.139386,0.137846,0.137592,1311373,2019-05-27T19:00:00Z,XLM-USD
1558987200,0.13582,0.138226,0.137724,0.136202,1003894,2019-05-27T20:00:00Z,XLM-USD
1558990800,0.135464,0.1395,0.136202,0.137725,1654625,2019-05-27T21:00:00Z,XLM-USD
1558994400,0.136311,0.138047,0.137724,0.137931,699481,2019-05-27T22:00:00Z,XLM-USD
1558998000,0.13795,0.140664,0.137951,0.138466,1662925,2019-05-27T23:00:00Z,XLM-USD
1559001600,0.137117,0.141798,0.137957,0.138167,2315003,2019-05-28T00:00:00Z,XLM-USD
1559005200,0.1376,0.139459,0.137813,0.138864,961630,2019-05-28T01:00:00Z,XLM-USD
1559008800,0.138421,0.1405,0.138528,0.139956,1063810,2019-05-28T02:00:00Z,XLM-USD
1559012400,0.138027,0.139949,0.139949,0.138407,1090348,2019-05-28T03:00:00Z,XLM-USD
1559016000,0.137802,0.13887,0.1382,0.138076,852890,2019-05-28T04:00:00Z,XLM-USD
1559019600,0.1355,0.1385,0.138168,0.13599,1020526,2019-05-28T05:00:00Z,XLM-USD
1559023200,0.13475,0.136356,0.136,0.135132,621949,2019-05-28T06:00:00Z,XLM-USD
1559026800,0.134001,0.136358,0.135204,0.135685,505107,2019-05-28T07:00:00Z,XLM-USD
1559030400,0.134625,0.136332,0.135724,0.135373,265184,2019-05-28T08:00:00Z,XLM-USD
1559034000,0.134649,0.136762,0.135373,0.135344,379189,2019-05-28T09:00:00Z,XLM-USD
1559037600,0.133901,0.1354,0.1354,0.134599,417729,2019-05-28T10:00:00Z,XLM-USD
1559041200,0.134001,0.136448,0.134609,0.136249,664263,2019-05-28T11:00:00Z,XLM-USD
1559044800,0.1355,0.13693,0.136445,0.135501,505539,2019-05-28T12:00:00Z,XLM-USD
1559048400,0.131857,0.137263,0.1355,0.133101,2175210,2019-05-28T13:00:00Z,XLM-USD
1559052000,0.133094,0.134985,0.133104,0.1338,1072277,2019-05-28T14:00:00Z,XLM-USD
1559055600,0.133092,0.134999,0.1338,0.134999,1749323,2019-05-28T15:00:00Z,XLM-USD
1559059200,0.133711,0.1358,0.134998,0.1358,1251683,2019-05-28T16:00:00Z,XLM-USD
1559062800,0.1359,0.142233,0.1359,0.140042,3726005,2019-05-28T17:00:00Z,XLM-USD
1559066400,0.139241,0.140992,0.140042,0.140856,1468644,2019-05-28T18:00:00Z,XLM-USD
1559070000,0.138295,0.141484,0.140839,0.139133,2678754,2019-05-28T19:00:00Z,XLM-USD
1559073600,0.137261,0.140005,0.139133,0.13984,1673752,2019-05-28T20:00:00Z,XLM-USD
1559077200,0.138708,0.140583,0.139854,0.14039,1220070,2019-05-28T21:00:00Z,XLM-USD
1559080800,0.138993,0.141,0.140391,0.139436,810908,2019-05-28T22:00:00Z,XLM-USD
1559084400,0.138862,0.139878,0.13942,0.139454,621512,2019-05-28T23:00:00Z,XLM-USD
1559088000,0.136687,0.139249,0.139103,0.136955,1504631,2019-05-29T00:00:00Z,XLM-USD
1559091600,0.136644,0.137399,0.136699,0.136899,399615,2019-05-29T01:00:00Z,XLM-USD
1559095200,0.135,0.136899,0.136801,0.13567,1352770,2019-05-29T02:00:00Z,XLM-USD
1559098800,0.135032,0.13718,0.135686,0.13601,866624,2019-05-29T03:00:00Z,XLM-USD
1559102400,0.13369,0.136011,0.136011,0.134102,661162,2019-05-29T04:00:00Z,XLM-USD
1559106000,0.130632,0.134333,0.133838,0.131473,1320395,2019-05-29T05:00:00Z,XLM-USD
1559109600,0.130644,0.133455,0.131453,0.133071,583768,2019-05-29T06:00:00Z,XLM-USD
1559113200,0.133034,0.134721,0.133204,0.134,550305,2019-05-29T07:00:00Z,XLM-USD
1559116800,0.134,0.135779,0.134001,0.135745,327690,2019-05-29T08:00:00Z,XLM-USD
1559120400,0.133765,0.136,0.135228,0.136,439138,2019-05-29T09:00:00Z,XLM-USD
1559124000,0.135738,0.137414,0.136,0.137057,498598,2019-05-29T10:00:00Z,XLM-USD
1559127600,0.1357,0.137143,0.136942,0.136884,664440,2019-05-29T11:00:00Z,XLM-USD
1559131200,0.135986,0.138302,0.136753,0.137685,1739809,2019-05-29T12:00:00Z,XLM-USD
1559134800,0.137014,0.139998,0.1382,0.138899,1429365,2019-05-29T13:00:00Z,XLM-USD
1559138400,0.136407,0.1389,0.13889,0.136994,3112823,2019-05-29T14:00:00Z,XLM-USD
1559142000,0.136093,0.138899,0.136993,0.136093,1052955,2019-05-29T15:00:00Z,XLM-USD
1559145600,0.135282,0.137999,0.136746,0.137352,1595719,2019-05-29T16:00:00Z,XLM-USD
1559149200,0.136252,0.138,0.137681,0.136301,1126006,2019-05-29T17:00:00Z,XLM-USD
1559152800,0.13625,0.1372,0.136333,0.136689,1237136,2019-05-29T18:00:00Z,XLM-USD
1559156400,0.136252,0.138,0.136681,0.137855,1184123,2019-05-29T19:00:00Z,XLM-USD
1559160000,0.135401,0.1379,0.137887,0.136193,1156263,2019-05-29T20:00:00Z,XLM-USD
1559163600,0.136139,0.1378,0.136713,0.136709,840951,2019-05-29T21:00:00Z,XLM-USD
1559167200,0.136,0.137243,0.136635,0.136769,1406520,2019-05-29T22:00:00Z,XLM-USD
1559170800,0.1355,0.13688,0.1366,0.135532,1143003,2019-05-29T23:00:00Z,XLM-USD
1559174400,0.134623,0.137865,0.135622,0.137865,1591535,2019-05-30T00:00:00Z,XLM-USD
1559178000,0.134952,0.1379,0.1375,0.135689,2116797,2019-05-30T01:00:00Z,XLM-USD
1559181600,0.13368,0.136105,0.13569,0.134587,1245515,2019-05-30T02:00:00Z,XLM-USD
1559185200,0.134621,0.137975,0.134997,0.137974,1491515,2019-05-30T03:00:00Z,XLM-USD
1559188800,0.137704,0.14,0.137975,0.139971,3221421,2019-05-30T04:00:00Z,XLM-USD
1559192400,0.139631,0.142,0.139969,0.139982,3063423,2019-05-30T05:00:00Z,XLM-USD
1559196000,0.139999,0.141153,0.14,0.140494,885750,2019-05-30T06:00:00Z,XLM-USD
1559199600,0.139696,0.141986,0.140562,0.141083,1582254,2019-05-30T07:00:00Z,XLM-USD
1559203200,0.138243,0.141319,0.141319,0.139105,342439,2019-05-30T08:00:00Z,XLM-USD
1559206800,0.1396,0.140981,0.139765,0.140247,554705,2019-05-30T09:00:00Z,XLM-USD
1559210400,0.140247,0.141912,0.140247,0.141175,536001,2019-05-30T10:00:00Z,XLM-USD
1559214000,0.14075,0.142855,0.141113,0.142399,1383268,2019-05-30T11:00:00Z,XLM-USD
1559217600,0.141454,0.14415,0.142399,0.14413,1118709,2019-05-30T12:00:00Z,XLM-USD
1559221200,0.142295,0.144147,0.144127,0.142761,1517000,2019-05-30T13:00:00Z,XLM-USD
1559224800,0.141108,0.14291,0.142328,0.142004,1222592,2019-05-30T14:00:00Z,XLM-USD
1559228400,0.141017,0.14291,0.142004,0.14291,2170275,2019-05-30T15:00:00Z,XLM-USD
1559232000,0.136401,0.14389,0.14291,0.136732,5906914,2019-05-30T16:00:00Z,XLM-USD
1559235600,0.1331,0.136986,0.136403,0.136102,2781200,2019-05-30T17:00:00Z,XLM-USD
1559239200,0.135217,0.136451,0.136102,0.1362,1638292,2019-05-30T18:00:00Z,XLM-USD
1559242800,0.134099,0.13648,0.1361,0.134226,1103692,2019-05-30T19:00:00Z,XLM-USD
1559246400,0.129756,0.134479,0.134479,0.130426,2811092,2019-05-30T20:00:00Z,XLM-USD
1559250000,0.122561,0.131162,0.130015,0.12583,5749792,2019-05-30T21:00:00Z,XLM-USD
1559253600,0.1256,0.129622,0.126189,0.128447,2194908,2019-05-30T22:00:00Z,XLM-USD
1559257200,0.127023,0.130186,0.12894,0.129198,1480810,2019-05-30T23:00:00Z,XLM-USD
1559260800,0.128766,0.130486,0.1292,0.12919,804208,2019-05-31T00:00:00Z,XLM-USD
1559264400,0.129006,0.130718,0.129293,0.1298,561450,2019-05-31T01:00:00Z,XLM-USD
1559268000,0.128266,0.1298,0.12979,0.128571,848453,2019-05-31T02:00:00Z,XLM-USD
1559271600,0.126137,0.128553,0.128552,0.126423,1519193,2019-05-31T03:00:00Z,XLM-USD
1559275200,0.124084,0.127491,0.126306,0.124871,1737138,2019-05-31T04:00:00Z,XLM-USD
1559278800,0.124,0.125638,0.124848,0.125631,784745,2019-05-31T05:00:00Z,XLM-USD
1559282400,0.125459,0.127491,0.125631,0.127199,556667,2019-05-31T06:00:00Z,XLM-USD
1559286000,0.125917,0.128139,0.127199,0.128123,306068,2019-05-31T07:00:00Z,XLM-USD
1559289600,0.127401,0.128648,0.128162,0.127671,431692,2019-05-31T08:00:00Z,XLM-USD
1559293200,0.127671,0.1288,0.127672,0.1284,382190,2019-05-31T09:00:00Z,XLM-USD
1559296800,0.127804,0.129067,0.128299,0.128398,228640,2019-05-31T10:00:00Z,XLM-USD
1559300400,0.126249,0.128254,0.127922,0.126603,791046,2019-05-31T11:00:00Z,XLM-USD
1559304000,0.126503,0.129009,0.126607,0.128957,557912,2019-05-31T12:00:00Z,XLM-USD
1559307600,0.128846,0.13125,0.128957,0.130945,1413543,2019-05-31T13:00:00Z,XLM-USD
1559311200,0.130024,0.13125,0.130707,0.1309,1158165,2019-05-31T14:00:00Z,XLM-USD
1559314800,0.12841,0.131677,0.1309,0.129089,1405975,2019-05-31T15:00:00Z,XLM-USD
1559318400,0.127823,0.130835,0.12857,0.12909,1115081,2019-05-31T16:00:00Z,XLM-USD
1559322000,0.129,0.13,0.129403,0.129422,290523,2019-05-31T17:00:00Z,XLM-USD
1559325600,0.129002,0.130674,0.129038,0.129961,360913,2019-05-31T18:00:00Z,XLM-USD
1559329200,0.129372,0.130531,0.129648,0.130014,830234,2019-05-31T19:00:00Z,XLM-USD
1559332800,0.129334,0.131402,0.129993,0.131204,1236239,2019-05-31T20:00:00Z,XLM-USD
1559336400,0.130982,0.133325,0.131204,0.132601,1197809,2019-05-31T21:00:00Z,XLM-USD
1559340000,0.131702,0.132854,0.1326,0.1322,654073,2019-05-31T22:00:00Z,XLM-USD
1559343600,0.132199,0.134999,0.132199,0.133472,1087196,2019-05-31T23:00:00Z,XLM-USD
