unix,low,high,open,close,volume,date,pair
1609081200,77.271,80.751,77.582,80.669,5879.775,2020-12-27T15:00:00Z,AAVE-USD
1609084800,78.647,82.606,80.751,79.611,6553.584,2020-12-27T16:00:00Z,AAVE-USD
1609088400,77.698,79.591,79.535,78.531,2392.818,2020-12-27T17:00:00Z,AAVE-USD
1609092000,77.581,79.899,78.339,78.306,2137.469,2020-12-27T18:00:00Z,AAVE-USD
1609095600,78.24,80,78.303,80,1231.119,2020-12-27T19:00:00Z,AAVE-USD
1609099200,76.731,80.038,79.887,77.181,2901.826,2020-12-27T20:00:00Z,AAVE-USD
1609102800,75.847,77.796,77.234,77.146,1536.59,2020-12-27T21:00:00Z,AAVE-USD
1609106400,76.822,78.423,77.375,78.019,998.79,2020-12-27T22:00:00Z,AAVE-USD
1609110000,76.611,78.581,78.027,76.857,1152.79,2020-12-27T23:00:00Z,AAVE-USD
1609113600,75.991,80.892,76.931,80.607,3410.913,2020-12-28T00:00:00Z,AAVE-USD
1609117200,79.839,81.62,80.607,80.393,1625.731,2020-12-28T01:00:00Z,AAVE-USD
1609120800,79.042,80.493,80.354,80.214,1674.597,2020-12-28T02:00:00Z,AAVE-USD
1609124400,78.627,80.47,80.368,78.873,3215.213,2020-12-28T03:00:00Z,AAVE-USD
1609128000,78.152,78.903,78.873,78.602,1329.92,2020-12-28T04:00:00Z,AAVE-USD
1609131600,78.714,79.968,78.714,79.622,918.092,2020-12-28T05:00:00Z,AAVE-USD
1609135200,79.379,80.377,79.497,80.377,1188.925,2020-12-28T06:00:00Z,AAVE-USD
1609138800,80.402,83.331,80.524,83.274,1984.202,2020-12-28T07:00:00Z,AAVE-USD
1609142400,81.498,84.372,83.409,84.298,1157.269,2020-12-28T08:00:00Z,AAVE-USD
1609146000,83.584,84.71,84.353,84.225,1570.088,2020-12-28T09:00:00Z,AAVE-USD
1609149600,83.668,85.301,84.378,84.313,1364.011,2020-12-28T10:00:00Z,AAVE-USD
1609153200,84.171,85.58,84.583,85.298,1209.728,2020-12-28T11:00:00Z,AAVE-USD
1609156800,82.375,85.889,85.248,82.378,2356.283,2020-12-28T12:00:00Z,AAVE-USD
1609160400,81.562,84.085,82.446,84.085,1988.461,2020-12-28T13:00:00Z,AAVE-USD
1609164000,83.591,85.2,84.127,84.977,1949.933,2020-12-28T14:00:00Z,AAVE-USD
1609167600,82.271,85.526,85.121,82.766,2610.657,2020-12-28T15:00:00Z,AAVE-USD
1609171200,81.946,83.744,82.595,82.001,3158.427,2020-12-28T16:00:00Z,AAVE-USD
1609174800,81.822,83.803,82,83.063,1395.051,2020-12-28T17:00:00Z,AAVE-USD
1609178400,82.171,83.197,82.905,82.756,1031.263,2020-12-28T18:00:00Z,AAVE-USD
1609182000,82.517,84.52,82.615,83.732,1988.328,2020-12-28T19:00:00Z,AAVE-USD
1609185600,81.696,84.03,83.751,82.705,1273.241,2020-12-28T20:00:00Z,AAVE-USD
1609189200,81.97,83.076,82.736,81.97,791.905,2020-12-28T21:00:00Z,AAVE-USD
1609192800,80.208,82.931,81.952,81.112,4017.696,2020-12-28T22:00:00Z,AAVE-USD
1609196400,80.015,82.257,81.061,81.798,4542.308,2020-12-28T23:00:00Z,AAVE-USD
1609200000,80.028,82.872,81.834,80.028,2085.376,2020-12-29T00:00:00Z,AAVE-USD
1609203600,78.372,80.015,80.015,79.831,2996.289,2020-12-29T01:00:00Z,AAVE-USD
1609207200,79.404,80.802,79.653,80.413,1851.225,2020-12-29T02:00:00Z,AAVE-USD
1609210800,77.949,80.574,80.557,78.268,3932.049,2020-12-29T03:00:00Z,AAVE-USD
1609214400,76.417,78.877,78.269,77.364,4538.331,2020-12-29T04:00:00Z,AAVE-USD
1609218000,76.038,78.109,77.328,77.699,1854.049,2020-12-29T05:00:00Z,AAVE-USD
1609221600,77.09,77.988,77.643,77.804,566.341,2020-12-29T06:00:00Z,AAVE-USD
1609225200,76.564,78.238,77.591,77.308,1723.856,2020-12-29T07:00:00Z,AAVE-USD
1609228800,77.277,78.45,77.277,78.332,1324.631,2020-12-29T08:00:00Z,AAVE-USD
1609232400,77.815,80.021,78.387,79.993,953.468,2020-12-29T09:00:00Z,AAVE-USD
1609236000,79.38,80.315,79.96,80.059,649.421,2020-12-29T10:00:00Z,AAVE-USD
1609239600,77.903,80.334,80.152,79.78,2238.13,2020-12-29T11:00:00Z,AAVE-USD
1609243200,78.204,80.275,79.704,78.49,1525.155,2020-12-29T12:00:00Z,AAVE-USD
1609246800,77.922,78.801,78.745,78.421,1265.051,2020-12-29T13:00:00Z,AAVE-USD
1609250400,77.291,78.47,78.371,77.6,1505.656,2020-12-29T14:00:00Z,AAVE-USD
1609254000,76.379,78.273,77.629,76.795,3562.525,2020-12-29T15:00:00Z,AAVE-USD
1609257600,74.872,76.744,76.744,75.763,3151.759,2020-12-29T16:00:00Z,AAVE-USD
1609261200,74.884,76.578,75.774,76.07,2625.705,2020-12-29T17:00:00Z,AAVE-USD
1609264800,75.872,77.256,76.215,76.941,1367.738,2020-12-29T18:00:00Z,AAVE-USD
1609268400,76.88,78.976,77.036,78.134,3431.283,2020-12-29T19:00:00Z,AAVE-USD
1609272000,76.446,78.274,78.273,76.612,1180.519,2020-12-29T20:00:00Z,AAVE-USD
1609275600,76.612,77.491,76.612,77.093,1083.634,2020-12-29T21:00:00Z,AAVE-USD
1609279200,76.696,77.456,77.093,77.258,1844.471,2020-12-29T22:00:00Z,AAVE-USD
1609282800,76.712,78.328,77.093,78.076,738.739,2020-12-29T23:00:00Z,AAVE-USD
1609286400,77.208,78.966,78.076,78.39,749.841,2020-12-30T00:00:00Z,AAVE-USD
1609290000,77.646,78.414,78.39,77.755,671.107,2020-12-30T01:00:00Z,AAVE-USD
1609293600,77.337,80.002,77.913,79.463,1316.425,2020-12-30T02:00:00Z,AAVE-USD
1609297200,79.321,82.4,79.591,82.039,2996.442,2020-12-30T03:00:00Z,AAVE-USD
1609300800,82.018,85.617,82.018,85.107,6178.154,2020-12-30T04:00:00Z,AAVE-USD
1609304400,83.386,85.952,85.235,85.269,3585.026,2020-12-30T05:00:00Z,AAVE-USD
1609308000,82.768,85.522,85.253,82.884,3470.551,2020-12-30T06:00:00Z,AAVE-USD
1609311600,82.693,84.398,82.931,83.267,968.962,2020-12-30T07:00:00Z,AAVE-USD
1609315200,81.456,83.351,83.335,81.501,715.652,2020-12-30T08:00:00Z,AAVE-USD
1609318800,80.567,82.639,81.456,81.175,1049.898,2020-12-30T09:00:00Z,AAVE-USD
1609322400,80.917,82.425,81.177,81.556,432.931,2020-12-30T10:00:00Z,AAVE-USD
1609326000,80.034,81.723,81.552,80.227,532.269,2020-12-30T11:00:00Z,AAVE-USD
1609329600,79.675,80.575,80.129,80.196,1684.331,2020-12-30T12:00:00Z,AAVE-USD
1609333200,79.708,81.037,80.248,79.76,729.772,2020-12-30T13:00:00Z,AAVE-USD
1609336800,79.099,82.895,80.011,82.895,1261.16,2020-12-30T14:00:00Z,AAVE-USD
1609340400,81.81,83.343,82.912,82.461,1292.04,2020-12-30T15:00:00Z,AAVE-USD
1609344000,81.905,84.066,82.575,83.933,3153.014,2020-12-30T16:00:00Z,AAVE-USD
1609347600,82.767,84.386,84.041,83.039,2865.076,2020-12-30T17:00:00Z,AAVE-USD
1609351200,82.027,83.538,82.892,82.89,4560.868,2020-12-30T18:00:00Z,AAVE-USD
1609354800,82.335,84.265,83.121,83.539,1958.759,2020-12-30T19:00:00Z,AAVE-USD
1609358400,81.915,83.502,83.369,83.21,3372.569,2020-12-30T20:00:00Z,AAVE-USD
1609362000,80.805,83.202,83.202,81.422,1772.503,2020-12-30T21:00:00Z,AAVE-USD
1609365600,80.7,82.145,81.348,80.886,2115.594,2020-12-30T22:00:00Z,AAVE-USD
1609369200,80.558,82.085,80.712,81.24,3351.122,2020-12-30T23:00:00Z,AAVE-USD
1609372800,79.887,81.264,81.142,79.896,1745.945,2020-12-31T00:00:00Z,AAVE-USD
1609376400,78.329,80.066,79.894,79.201,3628.136,2020-12-31T01:00:00Z,AAVE-USD
1609380000,78.71,79.828,79.112,78.938,2194.41,2020-12-31T02:00:00Z,AAVE-USD
1609383600,78.158,79.836,78.938,79.304,1224.916,2020-12-31T03:00:00Z,AAVE-USD
1609387200,79.304,80.411,79.448,79.825,1630.937,2020-12-31T04:00:00Z,AAVE-USD
1609390800,79.697,80.714,79.825,80.008,2398.325,2020-12-31T05:00:00Z,AAVE-USD
1609394400,79.44,81.038,80.139,80.969,1009.982,2020-12-31T06:00:00Z,AAVE-USD
1609398000,80.79,81.567,80.84,81.157,1960.968,2020-12-31T07:00:00Z,AAVE-USD
1609401600,80.743,81.446,81.446,80.892,807.738,2020-12-31T08:00:00Z,AAVE-USD
1609405200,80.161,82.923,80.971,82.314,902.001,2020-12-31T09:00:00Z,AAVE-USD
1609408800,82.101,84.544,82.173,84.157,1388.314,2020-12-31T10:00:00Z,AAVE-USD
1609412400,83.314,86,83.989,85.105,3463.728,2020-12-31T11:00:00Z,AAVE-USD
1609416000,84.788,87.487,85.182,85.319,5346.271,2020-12-31T12:00:00Z,AAVE-USD
1609419600,82.947,86.068,85.032,84.85,7655.62,2020-12-31T13:00:00Z,AAVE-USD
1609423200,84.502,86.06,84.773,84.693,5447.839,2020-12-31T14:00:00Z,AAVE-USD
1609426800,84.602,86.177,84.624,86.126,3480.203,2020-12-31T15:00:00Z,AAVE-USD
1609430400,83.818,86.195,86.195,84.177,2238.394,2020-12-31T16:00:00Z,AAVE-USD
1609434000,83.986,85.402,83.986,85.163,2455.069,2020-12-31T17:00:00Z,AAVE-USD
1609437600,84.794,85.731,85.308,84.794,2135.024,2020-12-31T18:00:00Z,AAVE-USD
1609441200,84.793,86.622,84.794,86.517,1411.225,2020-12-31T19:00:00Z,AAVE-USD
1609444800,85.763,87.517,86.64,87.397,4091.075,2020-12-31T20:00:00Z,AAVE-USD
1609448400,84.797,87.555,87.555,85.37,1927.488,2020-12-31T21:00:00Z,AAVE-USD
1609452000,85.216,87.199,85.497,86.79,1717.567,2020-12-31T22:00:00Z,AAVE-USD
1609455600,86.381,88.794,86.791,88.571,5264.378,2020-12-31T23:00:00Z,AAVE-USD
1609459200,86.022,88.786,88.614,88.4,3981.255,2021-01-01T00:00:00Z,AAVE-USD
1609462800,87.18,88.747,88.4,87.553,1564.135,2021-01-01T01:00:00Z,AAVE-USD
1609466400,85.766,88,87.548,88,3417.005,2021-01-01T02:00:00Z,AAVE-USD
1609470000,87.278,89.25,87.979,88.662,2942.698,2021-01-01T03:00:00Z,AAVE-USD
1609473600,87.324,89.394,88.77,87.487,2096.018,2021-01-01T04:00:00Z,AAVE-USD
1609477200,87.313,89.368,87.605,89.318,2428.386,2021-01-01T05:00:00Z,AAVE-USD
1609480800,86.598,89.565,89.342,87.136,1720.222,2021-01-01T06:00:00Z,AAVE-USD
1609484400,85.952,87.127,87.127,86.791,1773.035,2021-01-01T07:00:00Z,AAVE-USD
1609488000,84.92,87.069,86.791,85.31,1878.824,2021-01-01T08:00:00Z,AAVE-USD
1609491600,85.292,87.444,85.292,86.773,2922.006,2021-01-01T09:00:00Z,AAVE-USD
1609495200,86.641,88.75,86.641,88.275,4644.425,2021-01-01T10:00:00Z,AAVE-USD
1609498800,87.729,88.521,88.2,88.008,560.821,2021-01-01T11:00:00Z,AAVE-USD
1609502400,86.344,88.606,88.248,86.494,1605.739,2021-01-01T12:00:00Z,AAVE-USD
1609506000,86.453,88.119,86.458,87.712,882.264,2021-01-01T13:00:00Z,AAVE-USD
1609509600,86.934,88.173,87.716,86.951,1007.967,2021-01-01T14:00:00Z,AAVE-USD
1609513200,86.297,87.557,87.077,87.467,1093.503,2021-01-01T15:00:00Z,AAVE-USD
1609516800,87.115,88.682,87.478,88.391,2797.599,2021-01-01T16:00:00Z,AAVE-USD
1609520400,88.191,90.889,88.23,89.524,5294.547,2021-01-01T17:00:00Z,AAVE-USD
1609524000,86.282,90.897,89.413,87.797,4533.786,2021-01-01T18:00:00Z,AAVE-USD
1609527600,86.853,87.811,87.752,86.96,1206.579,2021-01-01T19:00:00Z,AAVE-USD
1609531200,86.707,88.02,86.809,87.615,708.617,2021-01-01T20:00:00Z,AAVE-USD
1609534800,87.19,88.56,87.544,88.56,1614.695,2021-01-01T21:00:00Z,AAVE-USD
1609538400,87.992,89.105,88.55,88.648,1619.227,2021-01-01T22:00:00Z,AAVE-USD
1609542000,88.596,91.127,88.8,91.119,3469.136,2021-01-01T23:00:00Z,AAVE-USD
1609545600,88.558,92.443,91.074,88.698,5911.958,2021-01-02T00:00:00Z,AAVE-USD
1609549200,87.139,88.995,88.698,88.551,4337.775,2021-01-02T01:00:00Z,AAVE-USD
1609552800,86.632,88.753,88.551,86.781,2773.44,2021-01-02T02:00:00Z,AAVE-USD
1609556400,86.6,87.541,86.614,87.237,860.592,2021-01-02T03:00:00Z,AAVE-USD
1609560000,86.332,87.281,87.237,86.757,1528.775,2021-01-02T04:00:00Z,AAVE-USD
1609563600,85.905,87.239,86.555,87.08,1415.94,2021-01-02T05:00:00Z,AAVE-USD
1609567200,85.778,87.122,86.96,86.531,747.423,2021-01-02T06:00:00Z,AAVE-USD
1609570800,86.207,87.077,86.518,86.832,566.374,2021-01-02T07:00:00Z,AAVE-USD
1609574400,85.22,87.152,86.755,85.405,925.09,2021-01-02T08:00:00Z,AAVE-USD
1609578000,83.918,85.844,85.54,84.161,1837.254,2021-01-02T09:00:00Z,AAVE-USD
1609581600,83.105,85.631,84.149,84.409,1150.375,2021-01-02T10:00:00Z,AAVE-USD
1609585200,83.773,84.517,84.349,83.977,510.596,2021-01-02T11:00:00Z,AAVE-USD
1609588800,82.68,85.887,83.844,85.713,1003.787,2021-01-02T12:00:00Z,AAVE-USD
1609592400,85.217,86.524,85.848,85.525,977.989,2021-01-02T13:00:00Z,AAVE-USD
1609596000,84.548,85.859,85.331,85.676,866.844,2021-01-02T14:00:00Z,AAVE-USD
1609599600,85.522,87.104,85.522,86.074,1382.983,2021-01-02T15:00:00Z,AAVE-USD
1609603200,85.336,87.026,86.08,86.838,7358.817,2021-01-02T16:00:00Z,AAVE-USD
1609606800,85.9,87.368,86.842,86.659,2273.625,2021-01-02T17:00:00Z,AAVE-USD
1609610400,85.786,87.279,86.682,86.174,2815.35,2021-01-02T18:00:00Z,AAVE-USD
1609614000,85.91,87.29,86.005,86.961,1986.237,2021-01-02T19:00:00Z,AAVE-USD
1609617600,83.464,86.992,86.966,83.951,5035.864,2021-01-02T20:00:00Z,AAVE-USD
1609621200,83.223,85.858,83.841,85.021,2708.335,2021-01-02T21:00:00Z,AAVE-USD
1609624800,84.318,85.888,85.18,85.765,2007.781,2021-01-02T22:00:00Z,AAVE-USD
1609628400,84.605,86.325,85.555,85.825,2536.981,2021-01-02T23:00:00Z,AAVE-USD
1609632000,84.364,86.057,85.867,84.414,893.501,2021-01-03T00:00:00Z,AAVE-USD
1609635600,83.402,84.829,84.365,83.717,2301.923,2021-01-03T01:00:00Z,AAVE-USD
1609639200,83.522,84.444,83.716,84.066,597.451,2021-01-03T02:00:00Z,AAVE-USD
1609642800,84.056,85.203,84.235,84.704,923.331,2021-01-03T03:00:00Z,AAVE-USD
1609646400,83.786,84.927,84.576,83.865,1044.888,2021-01-03T04:00:00Z,AAVE-USD
1609650000,83,84.174,83.957,83.251,879.787,2021-01-03T05:00:00Z,AAVE-USD
1609653600,82.886,83.673,83.219,83.224,2804.093,2021-01-03T06:00:00Z,AAVE-USD
1609657200,82.602,83.561,83.354,82.603,995.589,2021-01-03T07:00:00Z,AAVE-USD
1609660800,81.596,83.931,82.602,83.656,2199.471,2021-01-03T08:00:00Z,AAVE-USD
1609664400,82.544,84.554,83.698,83.394,1893.691,2021-01-03T09:00:00Z,AAVE-USD
1609668000,82.73,84.484,83.422,84.017,493.425,2021-01-03T10:00:00Z,AAVE-USD
1609671600,83.28,85.038,83.998,84.843,806.318,2021-01-03T11:00:00Z,AAVE-USD
1609675200,84.441,85.622,84.983,85.477,1891.419,2021-01-03T12:00:00Z,AAVE-USD
1609678800,85.008,88.444,85.477,87.889,2472.359,2021-01-03T13:00:00Z,AAVE-USD
1609682400,86.077,92.261,87.781,89.765,7847.234,2021-01-03T14:00:00Z,AAVE-USD
1609686000,87.442,91.851,89.997,91.589,12289.004,2021-01-03T15:00:00Z,AAVE-USD
1609689600,89.635,94.481,91.608,89.871,13558.758,2021-01-03T16:00:00Z,AAVE-USD
1609693200,89,91.758,89.635,90.89,8929.949,2021-01-03T17:00:00Z,AAVE-USD
1609696800,88.735,91.618,91.085,89.813,4076.927,2021-01-03T18:00:00Z,AAVE-USD
1609700400,88.781,90.567,89.783,90.298,2391.556,2021-01-03T19:00:00Z,AAVE-USD
1609704000,90.192,92.925,90.298,91.289,3735.833,2021-01-03T20:00:00Z,AAVE-USD
1609707600,90.931,92.651,91.291,92.485,1474.647,2021-01-03T21:00:00Z,AAVE-USD
1609711200,90.915,93.575,92.485,93.511,4724.253,2021-01-03T22:00:00Z,AAVE-USD
1609714800,92.526,95.13,93.379,93.86,5824.404,2021-01-03T23:00:00Z,AAVE-USD
1609718400,93.162,103,94.044,101.627,18256.927,2021-01-04T00:00:00Z,AAVE-USD
1609722000,97.551,101.624,101.201,100.698,10738.551,2021-01-04T01:00:00Z,AAVE-USD
1609725600,99.185,102.298,100.698,100.061,4535.499,2021-01-04T02:00:00Z,AAVE-USD
1609729200,100.187,105.441,100.187,103.476,7032.033,2021-01-04T03:00:00Z,AAVE-USD
1609732800,101.842,105.262,103.315,105.125,5331.982,2021-01-04T04:00:00Z,AAVE-USD
1609736400,104.792,109.15,105.125,107.969,11441.955,2021-01-04T05:00:00Z,AAVE-USD
1609740000,106,111.537,107.969,106.972,9095.21,2021-01-04T06:00:00Z,AAVE-USD
1609743600,97.754,107.881,106.784,100.47,12668.262,2021-01-04T07:00:00Z,AAVE-USD
1609747200,96.093,102.941,100.506,99.132,7736.178,2021-01-04T08:00:00Z,AAVE-USD
1609750800,90,100.227,99.082,94.402,10598.899,2021-01-04T09:00:00Z,AAVE-USD
1609754400,84.488,95,94.49,93.417,8308.542,2021-01-04T10:00:00Z,AAVE-USD
1609758000,90.616,94.523,93.262,94.36,3507.212,2021-01-04T11:00:00Z,AAVE-USD
1609761600,92.943,99.094,94.239,98.326,2705.931,2021-01-04T12:00:00Z,AAVE-USD
1609765200,93.738,98.6,98.279,98.386,2971.087,2021-01-04T13:00:00Z,AAVE-USD
1609768800,98.269,106.112,98.721,104.454,5727.322,2021-01-04T14:00:00Z,AAVE-USD
1609772400,101.677,106.11,104.454,106.101,6820.918,2021-01-04T15:00:00Z,AAVE-USD
1609776000,99.177,106.497,106.064,104.953,7774.839,2021-01-04T16:00:00Z,AAVE-USD
1609779600,101.12,107.998,104.922,103.295,9830.652,2021-01-04T17:00:00Z,AAVE-USD
1609783200,101.169,104.936,103.601,104.738,4637.144,2021-01-04T18:00:00Z,AAVE-USD
1609786800,104.284,110.959,104.79,110.142,7115.706,2021-01-04T19:00:00Z,AAVE-USD
1609790400,107.463,111.176,110.142,108.183,8276.285,2021-01-04T20:00:00Z,AAVE-USD
1609794000,107.414,116.131,108.185,108.393,12947.672,2021-01-04T21:00:00Z,AAVE-USD
1609797600,106.57,110.126,108.401,110.107,6656.623,2021-01-04T22:00:00Z,AAVE-USD
1609801200,107,114.425,110.106,114.359,8484.191,2021-01-04T23:00:00Z,AAVE-USD
1609804800,114.307,119.989,114.343,116.536,16725.2,2021-01-05T00:00:00Z,AAVE-USD
1609808400,113.032,118.584,116.357,118.498,10267.544,2021-01-05T01:00:00Z,AAVE-USD
1609812000,110.152,118.571,118.362,112.14,11416.797,2021-01-05T02:00:00Z,AAVE-USD
1609815600,104.035,113.437,112.375,105.2,11075.167,2021-01-05T03:00:00Z,AAVE-USD
1609819200,103.061,108.173,105.149,104.595,9556.549,2021-01-05T04:00:00Z,AAVE-USD
1609822800,98,106.456,104.798,100.754,13092.927,2021-01-05T05:00:00Z,AAVE-USD
1609826400,99.728,106.441,100.623,105.255,7488.712,2021-01-05T06:00:00Z,AAVE-USD
1609830000,104.438,107.408,105.356,106.636,3869.355,2021-01-05T07:00:00Z,AAVE-USD
1609833600,106.439,112.456,106.702,110.945,7415.599,2021-01-05T08:00:00Z,AAVE-USD
1609837200,110.632,113.558,111,111.228,4714.67,2021-01-05T09:00:00Z,AAVE-USD
1609840800,109.478,115.206,111.645,115.182,6116.695,2021-01-05T10:00:00Z,AAVE-USD
1609844400,113.314,116.145,115.428,114.767,5361.34,2021-01-05T11:00:00Z,AAVE-USD
1609848000,111.125,115.663,114.768,111.527,4116.491,2021-01-05T12:00:00Z,AAVE-USD
1609851600,110.01,114.258,111.527,110.605,3161.211,2021-01-05T13:00:00Z,AAVE-USD
1609855200,106.859,115.515,110.451,115.493,10779.475,2021-01-05T14:00:00Z,AAVE-USD
1609858800,113.476,117.86,115.515,117.5,4097.415,2021-01-05T15:00:00Z,AAVE-USD
1609862400,114.667,119.384,117.238,118.802,6305.565,2021-01-05T16:00:00Z,AAVE-USD
1609866000,118.115,124.22,119.077,122.334,10602.109,2021-01-05T17:00:00Z,AAVE-USD
1609869600,117.57,123.798,122.239,119.95,9033.014,2021-01-05T18:00:00Z,AAVE-USD
1609873200,114.071,122,119.949,120.761,10503.19,2021-01-05T19:00:00Z,AAVE-USD
1609876800,118.504,121.713,120.676,119.609,5285.556,2021-01-05T20:00:00Z,AAVE-USD
1609880400,117.654,121.935,119.398,118.415,3474.512,2021-01-05T21:00:00Z,AAVE-USD
1609884000,118.415,120.641,118.415,119.175,3885.878,2021-01-05T22:00:00Z,AAVE-USD
1609887600,117.808,122.56,119.32,119.923,8950.349,2021-01-05T23:00:00Z,AAVE-USD
1609891200,114.775,120.806,119.724,115.999,5804.923,2021-01-06T00:00:00Z,AAVE-USD
1609894800,111.122,116.532,115.999,112.7,7520.941,2021-01-06T01:00:00Z,AAVE-USD
1609898400,111.683,115.543,112.964,114.875,6602.243,2021-01-06T02:00:00Z,AAVE-USD
1609902000,111.669,115.713,114.913,113.539,2828.684,2021-01-06T03:00:00Z,AAVE-USD
1609905600,112.209,117.538,113.795,115,4867.461,2021-01-06T04:00:00Z,AAVE-USD
1609909200,112.592,116.083,114.854,113.297,3738.145,2021-01-06T05:00:00Z,AAVE-USD
1609912800,112.938,116.19,113.516,115.706,2394.902,2021-01-06T06:00:00Z,AAVE-USD
1609916400,113.125,116.377,115.706,116.134,3613.562,2021-01-06T07:00:00Z,AAVE-USD
1609920000,113.511,117.646,116.309,117.432,3039.005,2021-01-06T08:00:00Z,AAVE-USD
1609923600,114.58,118.445,117.407,115.57,2309.652,2021-01-06T09:00:00Z,AAVE-USD
1609927200,115.429,119.981,115.542,119.981,1490.054,2021-01-06T10:00:00Z,AAVE-USD
1609930800,119,120.949,119.662,120.234,3397.833,2021-01-06T11:00:00Z,AAVE-USD
1609934400,116.322,120.705,120.234,116.737,6432.838,2021-01-06T12:00:00Z,AAVE-USD
1609938000,115.433,118.836,117.085,118.631,3773.723,2021-01-06T13:00:00Z,AAVE-USD
1609941600,113.882,119.685,118.631,115.236,7665.311,2021-01-06T14:00:00Z,AAVE-USD
1609945200,114.127,117.262,115.29,114.66,2964.403,2021-01-06T15:00:00Z,AAVE-USD
1609948800,114.531,118.569,114.531,117.601,4087.362,2021-01-06T16:00:00Z,AAVE-USD
1609952400,117.011,119.5,117.603,117.902,4143.999,2021-01-06T17:00:00Z,AAVE-USD
1609956000,114.994,118.004,117.834,116.109,5406.031,2021-01-06T18:00:00Z,AAVE-USD
1609959600,109.143,117.394,116.432,109.626,5657.069,2021-01-06T19:00:00Z,AAVE-USD
1609963200,108.255,116.183,109.81,114.448,12568.719,2021-01-06T20:00:00Z,AAVE-USD
1609966800,111.251,115.47,114.616,112.593,7301.381,2021-01-06T21:00:00Z,AAVE-USD
1609970400,111.924,114.579,112.392,113.667,2225.315,2021-01-06T22:00:00Z,AAVE-USD
1609974000,113.595,116.045,113.698,115.767,3066.296,2021-01-06T23:00:00Z,AAVE-USD
1609977600,111.87,116.818,115.922,114.728,6252.872,2021-01-07T00:00:00Z,AAVE-USD
1609981200,113.164,115.601,115.207,115.054,2989.12,2021-01-07T01:00:00Z,AAVE-USD
1609984800,113.687,115.878,114.832,113.934,3131.043,2021-01-07T02:00:00Z,AAVE-USD
1609988400,113.398,116.228,113.996,115.76,4035.261,2021-01-07T03:00:00Z,AAVE-USD
1609992000,111.955,115.843,115.683,112.75,6645.18,2021-01-07T04:00:00Z,AAVE-USD
1609995600,112.5,115.428,112.75,115.086,4403.085,2021-01-07T05:00:00Z,AAVE-USD
1609999200,112.467,115.542,115.064,115.538,3897.319,2021-01-07T06:00:00Z,AAVE-USD
1610002800,114.797,118.668,115.444,117.363,6487.578,2021-01-07T07:00:00Z,AAVE-USD
1610006400,115.906,122.258,117.773,122.13,7965.269,2021-01-07T08:00:00Z,AAVE-USD
1610010000,118.701,122.442,122.117,121.043,4071.848,2021-01-07T09:00:00Z,AAVE-USD
1610013600,117.553,121.246,121.246,118.464,2112.481,2021-01-07T10:00:00Z,AAVE-USD
1610017200,117.973,120.142,118.506,118.224,2188.755,2021-01-07T11:00:00Z,AAVE-USD
1610020800,116.463,119.948,118.369,119.618,4640.998,2021-01-07T12:00:00Z,AAVE-USD
1610024400,118.95,125.68,119.341,125.638,8298.258,2021-01-07T13:00:00Z,AAVE-USD
1610028000,123.176,127.18,125.544,124.8,7722.067,2021-01-07T14:00:00Z,AAVE-USD
1610031600,124.091,127.549,124.8,127.101,6003.824,2021-01-07T15:00:00Z,AAVE-USD
1610035200,123.069,129.431,127.339,123.08,10948.389,2021-01-07T16:00:00Z,AAVE-USD
1610038800,121.219,124.099,123.069,121.684,4992.531,2021-01-07T17:00:00Z,AAVE-USD
1610042400,107.211,122.573,121.947,114.043,16762.45,2021-01-07T18:00:00Z,AAVE-USD
1610046000,109.665,117.067,114.1,115.959,9415.288,2021-01-07T19:00:00Z,AAVE-USD
1610049600,115.788,121.638,116.059,117.944,7128.634,2021-01-07T20:00:00Z,AAVE-USD
1610053200,117.1,120.884,117.76,118.884,3838.326,2021-01-07T21:00:00Z,AAVE-USD
1610056800,117.44,119.698,118.659,118.211,2340.861,2021-01-07T22:00:00Z,AAVE-USD
1610060400,113.091,118.376,118.05,115.202,5805.198,2021-01-07T23:00:00Z,AAVE-USD
1610064000,111.665,117.631,115.202,111.92,6168.079,2021-01-08T00:00:00Z,AAVE-USD
1610067600,108.761,113.553,111.533,111.95,8530.882,2021-01-08T01:00:00Z,AAVE-USD
1610071200,100.205,112.196,111.769,104.082,16321.942,2021-01-08T02:00:00Z,AAVE-USD
1610074800,103.175,109.917,104.444,109.429,8730.67,2021-01-08T03:00:00Z,AAVE-USD
1610078400,107.508,110.449,109.249,109.108,6215.593,2021-01-08T04:00:00Z,AAVE-USD
1610082000,106.219,110.131,109,107.766,10001.218,2021-01-08T05:00:00Z,AAVE-USD
1610085600,105.407,111,107.652,110.303,7791.298,2021-01-08T06:00:00Z,AAVE-USD
1610089200,109.909,119.321,110.267,116.312,5914.273,2021-01-08T07:00:00Z,AAVE-USD
1610092800,114.399,116.921,116.523,115.929,6235.168,2021-01-08T08:00:00Z,AAVE-USD
1610096400,113.864,116.671,115.802,116.538,4248.78,2021-01-08T09:00:00Z,AAVE-USD
1610100000,115.427,119.18,116.615,117.581,5360.942,2021-01-08T10:00:00Z,AAVE-USD
1610103600,113.927,118.084,116.812,114.291,3322.248,2021-01-08T11:00:00Z,AAVE-USD
1610107200,111.035,117.944,114.461,113.822,5165.828,2021-01-08T12:00:00Z,AAVE-USD
