unix,low,high,open,close,volume,date,pair
1608512400,28.1153,28.2398,28.168,28.1164,778.534,2020-12-21T01:00:00Z,FIL-USD
1608516000,28.1052,28.2446,28.135,28.2431,888.398,2020-12-21T02:00:00Z,FIL-USD
1608519600,28.1396,28.3095,28.2431,28.14,841.832,2020-12-21T03:00:00Z,FIL-USD
1608523200,28.0131,28.1646,28.1646,28.0131,822.775,2020-12-21T04:00:00Z,FIL-USD
1608526800,28,28.1657,28.0184,28.0161,791.734,2020-12-21T05:00:00Z,FIL-USD
1608530400,27.8236,28.0161,28.016,27.9766,5840.824,2020-12-21T06:00:00Z,FIL-USD
1608534000,27.8705,28.0617,27.9735,27.9485,1325.063,2020-12-21T07:00:00Z,FIL-USD
1608537600,27.8206,28.05,27.9474,27.8207,2526.302,2020-12-21T08:00:00Z,FIL-USD
1608541200,27.5631,27.8657,27.8597,27.6924,13550.072,2020-12-21T09:00:00Z,FIL-USD
1608544800,24.0378,27.7147,27.6964,25.5044,38622.907,2020-12-21T10:00:00Z,FIL-USD
1608548400,25.4156,26.1,25.605,25.9819,17228.263,2020-12-21T11:00:00Z,FIL-USD
1608552000,25.9395,26.3739,25.9754,26.3587,9497.077,2020-12-21T12:00:00Z,FIL-USD
1608555600,26.3233,26.6021,26.37,26.4888,6613.744,2020-12-21T13:00:00Z,FIL-USD
1608559200,26.3679,26.5525,26.4912,26.43,33479.673,2020-12-21T14:00:00Z,FIL-USD
1608562800,26.3772,26.4733,26.43,26.4017,3508.72,2020-12-21T15:00:00Z,FIL-USD
1608566400,26.1533,26.4229,26.4229,26.2007,5274.352,2020-12-21T16:00:00Z,FIL-USD
1608570000,25.9615,26.2214,26.2007,25.9615,1368.272,2020-12-21T17:00:00Z,FIL-USD
1608573600,25.7781,26.1769,25.9787,25.7805,3032.819,2020-12-21T18:00:00Z,FIL-USD
1608577200,25.2181,25.8069,25.7804,25.3609,5169.657,2020-12-21T19:00:00Z,FIL-USD
1608580800,25.1805,25.4505,25.331,25.2126,6639.645,2020-12-21T20:00:00Z,FIL-USD
1608584400,25.1438,25.2855,25.241,25.1991,6141.964,2020-12-21T21:00:00Z,FIL-USD
1608588000,25.03,25.4498,25.199,25.3488,16242.747,2020-12-21T22:00:00Z,FIL-USD
1608591600,24.7278,25.5754,25.432,24.9632,43860.092,2020-12-21T23:00:00Z,FIL-USD
1608595200,24.6651,25.2198,24.963,24.6981,41977.644,2020-12-22T00:00:00Z,FIL-USD
1608598800,24.6981,24.9995,24.6981,24.7404,26257.381,2020-12-22T01:00:00Z,FIL-USD
1608602400,24.4954,24.8522,24.7714,24.7742,36328.112,2020-12-22T02:00:00Z,FIL-USD
1608606000,24.4299,24.8085,24.7636,24.4499,26518.755,2020-12-22T03:00:00Z,FIL-USD
1608609600,24.4307,24.8128,24.432,24.7102,28865.838,2020-12-22T04:00:00Z,FIL-USD
1608613200,24.48,24.731,24.6959,24.51,27414.442,2020-12-22T05:00:00Z,FIL-USD
1608616800,24.4095,24.941,24.5435,24.7653,31237.558,2020-12-22T06:00:00Z,FIL-USD
1608620400,24.4523,25.55,24.7996,24.641,40630.109,2020-12-22T07:00:00Z,FIL-USD
1608624000,24.3257,25.0032,24.6157,24.6988,32238.572,2020-12-22T08:00:00Z,FIL-USD
1608627600,24.4234,24.7894,24.6988,24.7665,29522.042,2020-12-22T09:00:00Z,FIL-USD
1608631200,24.49,24.8625,24.7665,24.5771,26776.916,2020-12-22T10:00:00Z,FIL-USD
1608634800,24.4114,24.8014,24.6028,24.7842,27751.427,2020-12-22T11:00:00Z,FIL-USD
1608638400,24.5952,25.3089,24.7842,25.1408,20080.38,2020-12-22T12:00:00Z,FIL-USD
1608642000,24.8434,25.1422,25.1145,24.8602,38641.719,2020-12-22T13:00:00Z,FIL-USD
1608645600,24.8438,25.0611,24.8602,25.028,3589.692,2020-12-22T14:00:00Z,FIL-USD
1608649200,25.0144,25.4793,25.0144,25.0981,4653.917,2020-12-22T15:00:00Z,FIL-USD
1608652800,25.0879,25.55,25.1243,25.3551,16053.103,2020-12-22T16:00:00Z,FIL-USD
1608656400,25.1151,25.4173,25.3386,25.1549,7225.143,2020-12-22T17:00:00Z,FIL-USD
1608660000,24.8918,25.1911,25.1551,25.0582,11642.585,2020-12-22T18:00:00Z,FIL-USD
1608663600,24.9141,25.0678,25.0678,24.9251,2635.717,2020-12-22T19:00:00Z,FIL-USD
1608667200,24.7429,24.9801,24.9263,24.7713,10331.356,2020-12-22T20:00:00Z,FIL-USD
1608670800,24.5811,24.9856,24.7713,24.9661,11610.806,2020-12-22T21:00:00Z,FIL-USD
1608674400,24.5582,24.9661,24.9661,24.6476,14872.928,2020-12-22T22:00:00Z,FIL-USD
1608678000,24.3691,24.6869,24.644,24.638,27412.185,2020-12-22T23:00:00Z,FIL-USD
1608681600,24.609,24.863,24.6141,24.8606,2077.044,2020-12-23T00:00:00Z,FIL-USD
1608685200,24.6094,24.8794,24.8719,24.7856,3013.007,2020-12-23T01:00:00Z,FIL-USD
1608688800,24.5792,24.7822,24.7822,24.6207,3924.74,2020-12-23T02:00:00Z,FIL-USD
1608692400,24.6152,24.9863,24.6207,24.9659,4939.596,2020-12-23T03:00:00Z,FIL-USD
1608696000,24.7394,24.9782,24.9659,24.7985,5372.355,2020-12-23T04:00:00Z,FIL-USD
1608699600,24.6686,24.903,24.8146,24.7062,4017.515,2020-12-23T05:00:00Z,FIL-USD
1608703200,24.651,24.992,24.7255,24.7864,10640.778,2020-12-23T06:00:00Z,FIL-USD
1608706800,24.682,24.9403,24.7467,24.8727,3926.229,2020-12-23T07:00:00Z,FIL-USD
1608710400,24.832,24.9599,24.832,24.8852,1768.232,2020-12-23T08:00:00Z,FIL-USD
1608714000,24.7621,24.948,24.8855,24.9058,1910.99,2020-12-23T09:00:00Z,FIL-USD
1608717600,24.6654,24.9967,24.8812,24.7112,682.957,2020-12-23T10:00:00Z,FIL-USD
1608721200,24.0273,24.7112,24.7112,24.4377,15582.462,2020-12-23T11:00:00Z,FIL-USD
1608724800,24.2959,24.6073,24.4369,24.4676,8399.54,2020-12-23T12:00:00Z,FIL-USD
1608728400,23.8565,24.4869,24.4672,24.0033,14779.67,2020-12-23T13:00:00Z,FIL-USD
1608732000,23.7,24.0352,23.9563,23.9358,10019.1,2020-12-23T14:00:00Z,FIL-USD
1608735600,23.2604,23.9222,23.8846,23.5653,6709.497,2020-12-23T15:00:00Z,FIL-USD
1608739200,22.8796,23.5419,23.5419,23.0056,22865.314,2020-12-23T16:00:00Z,FIL-USD
1608742800,22.9137,23.2478,22.961,22.9387,15056.061,2020-12-23T17:00:00Z,FIL-USD
1608746400,22.8305,23.0208,22.9253,22.8689,10289.028,2020-12-23T18:00:00Z,FIL-USD
1608750000,22.7797,22.8707,22.8493,22.8228,2335.075,2020-12-23T19:00:00Z,FIL-USD
1608753600,22.2001,22.843,22.8228,22.2286,15778.743,2020-12-23T20:00:00Z,FIL-USD
1608757200,21.8718,22.346800000000002,22.2763,21.9675,16884.469,2020-12-23T21:00:00Z,FIL-USD
1608760800,21.2261,22.3584,21.967,21.5199,28652.085,2020-12-23T22:00:00Z,FIL-USD
1608764400,21.5063,22.8989,21.5426,22.2628,47583.843,2020-12-23T23:00:00Z,FIL-USD
1608768000,21.8867,22.5727,22.3879,22.2146,33519.006,2020-12-24T00:00:00Z,FIL-USD
1608771600,22.2264,22.9272,22.2264,22.9272,9967.675,2020-12-24T01:00:00Z,FIL-USD
1608775200,22.4993,22.9315,22.9237,22.4993,11904.956,2020-12-24T02:00:00Z,FIL-USD
1608778800,22.4993,22.8922,22.4993,22.8642,9392.635,2020-12-24T03:00:00Z,FIL-USD
1608782400,22.7358,23,22.8852,22.9574,10080.582,2020-12-24T04:00:00Z,FIL-USD
1608786000,22.7594,23.0246,22.9812,22.851,9705,2020-12-24T05:00:00Z,FIL-USD
1608789600,22.5649,22.932,22.8722,22.5917,5898.752,2020-12-24T06:00:00Z,FIL-USD
1608793200,22.5745,22.8856,22.5819,22.8528,2954.692,2020-12-24T07:00:00Z,FIL-USD
1608796800,22.8194,23.9,22.875,23.7333,6881.266,2020-12-24T08:00:00Z,FIL-USD
1608800400,23.4174,24.4439,23.7531,24.3261,36646.018,2020-12-24T09:00:00Z,FIL-USD
1608804000,23.6575,24.3302,24.3302,23.6575,18807.991,2020-12-24T10:00:00Z,FIL-USD
1608807600,22.4863,23.7141,23.6552,22.9241,22085.538,2020-12-24T11:00:00Z,FIL-USD
1608811200,22.5389,23.0592,22.9251,22.6613,21465.647,2020-12-24T12:00:00Z,FIL-USD
1608814800,22.5532,23.1484,22.6615,23.1484,15252.222,2020-12-24T13:00:00Z,FIL-USD
1608818400,22.8138,23.215,23.1484,22.9137,7288.602,2020-12-24T14:00:00Z,FIL-USD
1608822000,22.7286,22.9969,22.9139,22.8613,7207.706,2020-12-24T15:00:00Z,FIL-USD
1608825600,22.4037,22.8584,22.829,22.447,12504.811,2020-12-24T16:00:00Z,FIL-USD
1608829200,22.2128,22.6724,22.4384,22.6724,12376.084,2020-12-24T17:00:00Z,FIL-USD
1608832800,22.204,22.774,22.6484,22.2718,7900.575,2020-12-24T18:00:00Z,FIL-USD
1608836400,22.2,22.3914,22.2763,22.3397,6370.374,2020-12-24T19:00:00Z,FIL-USD
1608840000,22.1082,22.3482,22.3083,22.2913,6066.171,2020-12-24T20:00:00Z,FIL-USD
1608843600,22.3191,22.4901,22.3294,22.3562,4064.626,2020-12-24T21:00:00Z,FIL-USD
1608847200,22.3443,22.9399,22.3587,22.8478,6772.41,2020-12-24T22:00:00Z,FIL-USD
1608850800,22.6998,24.1975,22.8496,23.6668,22485.291,2020-12-24T23:00:00Z,FIL-USD
1608854400,23.1836,24.0367,23.6359,23.7271,54584.232,2020-12-25T00:00:00Z,FIL-USD
1608858000,23.4399,23.7619,23.6954,23.5152,45669.085,2020-12-25T01:00:00Z,FIL-USD
1608861600,23.4707,23.6366,23.5152,23.4847,3857.15,2020-12-25T02:00:00Z,FIL-USD
1608865200,23.1043,23.501,23.4423,23.2542,24060.46,2020-12-25T03:00:00Z,FIL-USD
1608868800,23.2547,23.8109,23.2547,23.7496,4238.809,2020-12-25T04:00:00Z,FIL-USD
1608872400,23.4819,23.8128,23.7461,23.7874,13706.308,2020-12-25T05:00:00Z,FIL-USD
1608876000,23.5815,23.987,23.8229,23.9734,11567.892,2020-12-25T06:00:00Z,FIL-USD
1608879600,23.7851,24.1352,23.9494,24.0547,10897.043,2020-12-25T07:00:00Z,FIL-USD
1608883200,23.8397,24.3809,24.0141,23.8551,11916.474,2020-12-25T08:00:00Z,FIL-USD
1608886800,23.9044,24.2833,23.9414,24.277,6886.2,2020-12-25T09:00:00Z,FIL-USD
1608890400,24.0043,24.2968,24.2538,24.1065,4821.12,2020-12-25T10:00:00Z,FIL-USD
1608894000,23.9429,24.3246,24.0937,24.191,7100.619,2020-12-25T11:00:00Z,FIL-USD
1608897600,23.9127,24.2136,24.1548,23.9127,843.454,2020-12-25T12:00:00Z,FIL-USD
1608901200,23.9037,24.0964,23.9037,24.0878,1042.422,2020-12-25T13:00:00Z,FIL-USD
1608904800,23.9388,24.1923,24.0877,23.9937,1221.484,2020-12-25T14:00:00Z,FIL-USD
1608908400,23.8946,24.1685,24.0274,23.9845,1629.217,2020-12-25T15:00:00Z,FIL-USD
1608912000,23.8173,24.5557,24.0763,23.8556,10840.761,2020-12-25T16:00:00Z,FIL-USD
1608915600,23.5276,23.8644,23.8406,23.6812,14428.032,2020-12-25T17:00:00Z,FIL-USD
1608919200,23.4553,23.6646,23.6261,23.592,10086.95,2020-12-25T18:00:00Z,FIL-USD
1608922800,23.4694,24.0524,23.5446,23.8681,3584.718,2020-12-25T19:00:00Z,FIL-USD
1608926400,23.6435,23.8695,23.8671,23.6603,3172.833,2020-12-25T20:00:00Z,FIL-USD
1608930000,23.564,23.8274,23.6323,23.8274,2609.246,2020-12-25T21:00:00Z,FIL-USD
1608933600,23.5653,24.1166,23.8644,23.6243,11438.835,2020-12-25T22:00:00Z,FIL-USD
1608937200,23.5297,24.4239,23.6164,24.3457,12351.67,2020-12-25T23:00:00Z,FIL-USD
1608940800,23.8218,24.374,24.3519,24.0516,4839.279,2020-12-26T00:00:00Z,FIL-USD
1608944400,23.8853,24.1028,24.0355,23.9679,2000.283,2020-12-26T01:00:00Z,FIL-USD
1608948000,23.8345,24.0166,23.9691,23.8996,602.561,2020-12-26T02:00:00Z,FIL-USD
1608951600,23.8662,24.1,23.8995,23.9047,3576.156,2020-12-26T03:00:00Z,FIL-USD
1608955200,23.6549,23.876,23.876,23.6549,1920.788,2020-12-26T04:00:00Z,FIL-USD
1608958800,23.6337,23.7425,23.6559,23.685,589.856,2020-12-26T05:00:00Z,FIL-USD
1608962400,23.6834,23.884,23.7072,23.884,535.276,2020-12-26T06:00:00Z,FIL-USD
1608966000,23.8317,23.9947,23.8594,23.9472,623.038,2020-12-26T07:00:00Z,FIL-USD
1608969600,23.9637,24.0787,23.9908,24.0248,753.746,2020-12-26T08:00:00Z,FIL-USD
1608973200,23.8852,24.0376,24.0248,23.9618,95.064,2020-12-26T09:00:00Z,FIL-USD
1608976800,23.8456,23.9929,23.9928,23.8736,221.187,2020-12-26T10:00:00Z,FIL-USD
1608980400,23.7805,23.9526,23.8774,23.9162,87.32,2020-12-26T11:00:00Z,FIL-USD
1608984000,23.7154,23.9541,23.943,23.8556,486.771,2020-12-26T12:00:00Z,FIL-USD
1608987600,23.6604,23.9072,23.9072,23.717,900.903,2020-12-26T13:00:00Z,FIL-USD
1608991200,23.6256,23.8196,23.722,23.6256,618.481,2020-12-26T14:00:00Z,FIL-USD
1608994800,23.5537,23.8179,23.5962,23.6346,835.463,2020-12-26T15:00:00Z,FIL-USD
1608998400,23.6,23.9551,23.6276,23.8088,4200.504,2020-12-26T16:00:00Z,FIL-USD
1609002000,23.6996,23.8437,23.8075,23.7461,977.292,2020-12-26T17:00:00Z,FIL-USD
1609005600,23.7462,23.9511,23.7805,23.83,2011.353,2020-12-26T18:00:00Z,FIL-USD
1609009200,23.7719,23.8607,23.8607,23.7868,401.47,2020-12-26T19:00:00Z,FIL-USD
1609012800,23.6526,23.795,23.7719,23.6619,880.796,2020-12-26T20:00:00Z,FIL-USD
1609016400,23.5587,23.7402,23.6885,23.5677,2263.589,2020-12-26T21:00:00Z,FIL-USD
1609020000,23.4215,23.5963,23.5624,23.4881,2618.997,2020-12-26T22:00:00Z,FIL-USD
1609023600,23.4976,23.6599,23.4976,23.569,1759.972,2020-12-26T23:00:00Z,FIL-USD
1609027200,23.4477,23.6693,23.5789,23.4712,594.065,2020-12-27T00:00:00Z,FIL-USD
1609030800,23.1733,23.5036,23.491,23.1888,3060.665,2020-12-27T01:00:00Z,FIL-USD
1609034400,23.1887,23.5567,23.1887,23.3791,4703.254,2020-12-27T02:00:00Z,FIL-USD
1609038000,23.2294,23.3971,23.3791,23.2631,1234.454,2020-12-27T03:00:00Z,FIL-USD
1609041600,23.2257,23.3743,23.3095,23.2878,1153.935,2020-12-27T04:00:00Z,FIL-USD
1609045200,23.2196,23.3699,23.2885,23.2501,1786.911,2020-12-27T05:00:00Z,FIL-USD
1609048800,23.0602,23.384,23.2565,23.096,1690.7,2020-12-27T06:00:00Z,FIL-USD
1609052400,23.0973,23.4726,23.0979,23.2835,3219.253,2020-12-27T07:00:00Z,FIL-USD
1609056000,23.13,23.3372,23.2732,23.1587,1049.616,2020-12-27T08:00:00Z,FIL-USD
1609059600,23.11,23.3422,23.1396,23.1164,287.067,2020-12-27T09:00:00Z,FIL-USD
1609063200,22.9454,23.1778,23.1164,22.9832,1269.401,2020-12-27T10:00:00Z,FIL-USD
1609066800,22.7443,23.0734,22.9809,22.8878,5200.318,2020-12-27T11:00:00Z,FIL-USD
1609070400,22.609,22.9503,22.8874,22.6722,7004.645,2020-12-27T12:00:00Z,FIL-USD
1609074000,22.6259,23.04,22.6994,22.9918,7247.352,2020-12-27T13:00:00Z,FIL-USD
1609077600,22.891,23.3131,22.9168,23.0473,23430.045,2020-12-27T14:00:00Z,FIL-USD
1609081200,23.116,23.5164,23.1402,23.4494,14385.161,2020-12-27T15:00:00Z,FIL-USD
1609084800,22.9612,23.6168,23.4756,23.0739,17588.69,2020-12-27T16:00:00Z,FIL-USD
1609088400,22.8973,23.1519,23.0714,22.9712,4730.472,2020-12-27T17:00:00Z,FIL-USD
1609092000,22.6557,23.0226,22.9865,22.7206,4430.616,2020-12-27T18:00:00Z,FIL-USD
1609095600,22.6871,22.8841,22.6871,22.757,4134.704,2020-12-27T19:00:00Z,FIL-USD
1609099200,22.472,22.7788,22.7788,22.5368,5605.478,2020-12-27T20:00:00Z,FIL-USD
1609102800,22.3916,22.687,22.5369,22.639,7418.142,2020-12-27T21:00:00Z,FIL-USD
1609106400,22.4417,22.748,22.639,22.4633,3810.953,2020-12-27T22:00:00Z,FIL-USD
1609110000,22.1983,22.4773,22.4633,22.2144,7055.372,2020-12-27T23:00:00Z,FIL-USD
1609113600,22.1187,22.6714,22.2183,22.6645,37474.442,2020-12-28T00:00:00Z,FIL-USD
1609117200,22.4826,22.7964,22.6642,22.537,8758.765,2020-12-28T01:00:00Z,FIL-USD
1609120800,22.4225,22.6142,22.5587,22.5254,7950.724,2020-12-28T02:00:00Z,FIL-USD
1609124400,22.4492,22.6456,22.5422,22.6141,5034.953,2020-12-28T03:00:00Z,FIL-USD
1609128000,22.5941,22.7339,22.6312,22.651,4709.584,2020-12-28T04:00:00Z,FIL-USD
1609131600,22.6505,23.0229,22.6802,23.0034,9450.282,2020-12-28T05:00:00Z,FIL-USD
1609135200,22.956,23.0872,23.0034,22.956,3398.073,2020-12-28T06:00:00Z,FIL-USD
1609138800,22.82,23.0621,22.9574,22.8639,3759.68,2020-12-28T07:00:00Z,FIL-USD
1609142400,22.7221,22.8869,22.8639,22.7671,6051.408,2020-12-28T08:00:00Z,FIL-USD
1609146000,22.7598,23.048,22.7726,22.824,6068.654,2020-12-28T09:00:00Z,FIL-USD
1609149600,22.483,22.828,22.824,22.5969,40105.547,2020-12-28T10:00:00Z,FIL-USD
1609153200,22.5587,22.7532,22.5875,22.7123,3128.414,2020-12-28T11:00:00Z,FIL-USD
1609156800,22.4441,22.7122,22.7122,22.5435,1136.219,2020-12-28T12:00:00Z,FIL-USD
1609160400,22.5056,22.6777,22.6076,22.653,2637.724,2020-12-28T13:00:00Z,FIL-USD
1609164000,22.6292,22.7721,22.65,22.7354,3863.985,2020-12-28T14:00:00Z,FIL-USD
1609167600,22.546,22.7619,22.7397,22.546,3370.764,2020-12-28T15:00:00Z,FIL-USD
1609171200,22.45,22.643,22.5619,22.5274,2310.102,2020-12-28T16:00:00Z,FIL-USD
1609174800,22.4444,22.5536,22.5243,22.4912,5836.226,2020-12-28T17:00:00Z,FIL-USD
1609178400,22.3132,22.4972,22.4897,22.3412,2123.995,2020-12-28T18:00:00Z,FIL-USD
1609182000,22.2,22.4161,22.3412,22.2253,3831.496,2020-12-28T19:00:00Z,FIL-USD
1609185600,22.0946,22.3404,22.22,22.1682,11975.224,2020-12-28T20:00:00Z,FIL-USD
1609189200,22,22.2182,22.1974,22,21240.496,2020-12-28T21:00:00Z,FIL-USD
1609192800,21.8976,22.1873,22.0009,21.9505,14215.754,2020-12-28T22:00:00Z,FIL-USD
1609196400,21.8991,22.0476,21.9344,21.9594,13525.475,2020-12-28T23:00:00Z,FIL-USD
1609200000,21.922,22.2199,21.9595,21.9446,5284.099,2020-12-29T00:00:00Z,FIL-USD
1609203600,21.7026,21.957,21.9446,21.7292,6358.092,2020-12-29T01:00:00Z,FIL-USD
1609207200,21.5992,21.781,21.7001,21.7473,3620.603,2020-12-29T02:00:00Z,FIL-USD
1609210800,21.4019,21.7439,21.7439,21.4019,12842.396,2020-12-29T03:00:00Z,FIL-USD
1609214400,21.3709,21.6125,21.4,21.5711,7475.323,2020-12-29T04:00:00Z,FIL-USD
1609218000,21.4707,21.9597,21.573,21.9441,13687.54,2020-12-29T05:00:00Z,FIL-USD
1609221600,21.6814,21.961,21.9307,21.6908,1703.075,2020-12-29T06:00:00Z,FIL-USD
1609225200,21.5251,21.7791,21.7091,21.6675,1376.681,2020-12-29T07:00:00Z,FIL-USD
1609228800,21.6543,21.8678,21.6543,21.822,1219.501,2020-12-29T08:00:00Z,FIL-USD
1609232400,21.631,21.8047,21.8047,21.639,13592.296,2020-12-29T09:00:00Z,FIL-USD
1609236000,21.545,21.639,21.639,21.558,15569.673,2020-12-29T10:00:00Z,FIL-USD
1609239600,21.4636,21.6193,21.5579,21.4709,5249.737,2020-12-29T11:00:00Z,FIL-USD
1609243200,21.4616,21.6118,21.471,21.4925,10052.565,2020-12-29T12:00:00Z,FIL-USD
1609246800,21.4424,21.5189,21.5168,21.4732,1855.573,2020-12-29T13:00:00Z,FIL-USD
1609250400,21,21.4541,21.4541,21.0634,3565.938,2020-12-29T14:00:00Z,FIL-USD
1609254000,20.9503,21.2507,21.0886,20.9683,4774.134,2020-12-29T15:00:00Z,FIL-USD
1609257600,20.358,20.9753,20.9683,20.4697,26729.408,2020-12-29T16:00:00Z,FIL-USD
1609261200,20.0247,20.503,20.4641,20.1628,15983.319,2020-12-29T17:00:00Z,FIL-USD
1609264800,20.031,20.4116,20.1645,20.3676,18135.806,2020-12-29T18:00:00Z,FIL-USD
1609268400,20.1297,20.6063,20.3696,20.34,39954.424,2020-12-29T19:00:00Z,FIL-USD
1609272000,20.0445,20.3399,20.3381,20.0979,9143.822,2020-12-29T20:00:00Z,FIL-USD
1609275600,19.9935,20.2121,20.098,20.1349,20126.899,2020-12-29T21:00:00Z,FIL-USD
1609279200,19.9562,20.2241,20.1494,20.1104,22265.351,2020-12-29T22:00:00Z,FIL-USD
1609282800,20.1017,20.4792,20.1103,20.4448,10465.616,2020-12-29T23:00:00Z,FIL-USD
1609286400,20.2146,20.744,20.4355,20.7433,8767.302,2020-12-30T00:00:00Z,FIL-USD
1609290000,20.7149,21.8152,20.7279,21.6844,59292.991,2020-12-30T01:00:00Z,FIL-USD
1609293600,21.11,21.7,21.7,21.1417,12888.266,2020-12-30T02:00:00Z,FIL-USD
1609297200,21.158,21.5157,21.1756,21.4585,9372.815,2020-12-30T03:00:00Z,FIL-USD
1609300800,21.4,21.6376,21.478,21.6152,8479.527,2020-12-30T04:00:00Z,FIL-USD
1609304400,21.4055,21.6664,21.6376,21.6292,9980.301,2020-12-30T05:00:00Z,FIL-USD
1609308000,21.161,21.6594,21.6594,21.3849,6501.403,2020-12-30T06:00:00Z,FIL-USD
1609311600,21.3428,21.6918,21.3849,21.6084,7158.066,2020-12-30T07:00:00Z,FIL-USD
1609315200,21.2636,21.6402,21.6083,21.315,9537.274,2020-12-30T08:00:00Z,FIL-USD
1609318800,21.2085,21.3785,21.3209,21.2379,19501.36,2020-12-30T09:00:00Z,FIL-USD
1609322400,21.2135,21.5436,21.249,21.4183,9897.153,2020-12-30T10:00:00Z,FIL-USD
1609326000,21.3042,21.5371,21.3587,21.3315,4123.071,2020-12-30T11:00:00Z,FIL-USD
1609329600,21.3027,21.4777,21.3311,21.4276,1859.106,2020-12-30T12:00:00Z,FIL-USD
1609333200,21.3398,22,21.4506,21.3808,10171.675,2020-12-30T13:00:00Z,FIL-USD
1609336800,21.3687,21.6929,21.388,21.5763,4442.283,2020-12-30T14:00:00Z,FIL-USD
1609340400,21.3043,21.6556,21.5901,21.3675,3248.81,2020-12-30T15:00:00Z,FIL-USD
1609344000,21.2913,21.5877,21.3719,21.4054,5855.757,2020-12-30T16:00:00Z,FIL-USD
1609347600,21.3928,21.5601,21.425,21.4227,5870.307,2020-12-30T17:00:00Z,FIL-USD
1609351200,21.2355,21.4591,21.4462,21.2628,4994.797,2020-12-30T18:00:00Z,FIL-USD
1609354800,21.24,21.5127,21.2628,21.3273,4179.539,2020-12-30T19:00:00Z,FIL-USD
1609358400,21.2121,21.3418,21.3418,21.2999,3518.882,2020-12-30T20:00:00Z,FIL-USD
1609362000,21.1336,21.2783,21.271,21.1549,1391.782,2020-12-30T21:00:00Z,FIL-USD
1609365600,20.9745,21.1544,21.1188,21.0594,3675.544,2020-12-30T22:00:00Z,FIL-USD
1609369200,21.0021,21.8729,21.0165,21.4873,12840.485,2020-12-30T23:00:00Z,FIL-USD
1609372800,21.3511,21.623,21.4934,21.3559,13777.649,2020-12-31T00:00:00Z,FIL-USD
1609376400,21.0901,21.3805,21.3579,21.1399,6754.992,2020-12-31T01:00:00Z,FIL-USD
1609380000,21.1463,21.3531,21.1687,21.2194,2137.872,2020-12-31T02:00:00Z,FIL-USD
1609383600,21.1551,21.3117,21.2377,21.1563,4697.185,2020-12-31T03:00:00Z,FIL-USD
1609387200,21.1384,21.4,21.1736,21.4,4701.096,2020-12-31T04:00:00Z,FIL-USD
1609390800,21.2688,21.471,21.4,21.4558,1487.948,2020-12-31T05:00:00Z,FIL-USD
1609394400,21.3665,21.6897,21.4457,21.4357,4489.976,2020-12-31T06:00:00Z,FIL-USD
1609398000,21.4545,21.7855,21.4545,21.7053,3546.409,2020-12-31T07:00:00Z,FIL-USD
1609401600,21.5673,22.2028,21.6667,22.1,15213.815,2020-12-31T08:00:00Z,FIL-USD
1609405200,21.7788,22.1558,22.0989,21.928,7580.502,2020-12-31T09:00:00Z,FIL-USD
1609408800,21.7996,22.0137,21.9263,21.8211,6642.616,2020-12-31T10:00:00Z,FIL-USD
1609412400,21.5449,21.8453,21.8453,21.5781,1279.409,2020-12-31T11:00:00Z,FIL-USD
1609416000,21.3175,21.76,21.6184,21.5274,5585.606,2020-12-31T12:00:00Z,FIL-USD
1609419600,21.3611,21.8469,21.4866,21.7515,8431.851,2020-12-31T13:00:00Z,FIL-USD
1609423200,21.57,22.0471,21.7515,21.8261,8205.266,2020-12-31T14:00:00Z,FIL-USD
1609426800,21.8809,22.5718,21.8848,22.5718,6573.576,2020-12-31T15:00:00Z,FIL-USD
1609430400,22.5719,24.6007,22.5719,23.8761,98631.988,2020-12-31T16:00:00Z,FIL-USD
1609434000,23.4635,26.421,23.8626,25.0374,99334.529,2020-12-31T17:00:00Z,FIL-USD
1609437600,24.6763,25.5,25.0375,24.9264,51041.961,2020-12-31T18:00:00Z,FIL-USD
1609441200,24.4506,25.3088,24.9202,24.8381,36612.381,2020-12-31T19:00:00Z,FIL-USD
1609444800,23.9686,24.9472,24.8538,23.9777,29000.927,2020-12-31T20:00:00Z,FIL-USD
1609448400,23.6691,24.1679,24.0138,23.9986,47996.489,2020-12-31T21:00:00Z,FIL-USD
1609452000,23.8283,24.531,24.0239,24.4673,30401.801,2020-12-31T22:00:00Z,FIL-USD
1609455600,24.221,24.8816,24.5509,24.3772,35142.402,2020-12-31T23:00:00Z,FIL-USD
1609459200,24.0186,25,24.3952,25,23781.336,2021-01-01T00:00:00Z,FIL-USD
1609462800,23.8941,25.0012,25,23.8945,17679.132,2021-01-01T01:00:00Z,FIL-USD
1609466400,23.8248,24.4998,23.8657,24.244,17433.515,2021-01-01T02:00:00Z,FIL-USD
1609470000,24.1088,24.6584,24.2486,24.287,8806.429,2021-01-01T03:00:00Z,FIL-USD
1609473600,23.5352,24.3334,24.2872,23.7813,13885.842,2021-01-01T04:00:00Z,FIL-USD
1609477200,23.7659,24.2194,23.7659,23.8291,6263.926,2021-01-01T05:00:00Z,FIL-USD
1609480800,23.4972,23.8778,23.8564,23.6285,4607.617,2021-01-01T06:00:00Z,FIL-USD
1609484400,23.2883,23.6857,23.6655,23.6262,3532.094,2021-01-01T07:00:00Z,FIL-USD
1609488000,22.9403,23.6872,23.638,23.1141,4578.88,2021-01-01T08:00:00Z,FIL-USD
