unix,low,high,open,close,volume,date,pair
1593140400,1.002312,1.00345,1.003361,1.002314,29366.71709,2020-06-26T03:00:00Z,DAI-USD
1593144000,1.002058,1.00342,1.003292,1.002735,34106.32429,2020-06-26T04:00:00Z,DAI-USD
1593147600,1.00233,1.003692,1.002614,1.003124,17349.0938,2020-06-26T05:00:00Z,DAI-USD
1593151200,1.002312,1.00363,1.003124,1.002604,19777.20615,2020-06-26T06:00:00Z,DAI-USD
1593154800,1.002329,1.003699,1.003005,1.003155,24535.74758,2020-06-26T07:00:00Z,DAI-USD
1593158400,1.002227,1.003699,1.003124,1.003076,42103.35663,2020-06-26T08:00:00Z,DAI-USD
1593162000,1.002973,1.007619,1.00298,1.003877,61311.09931,2020-06-26T09:00:00Z,DAI-USD
1593165600,1.003054,1.004514,1.003501,1.00409,21291.53274,2020-06-26T10:00:00Z,DAI-USD
1593169200,1.002484,1.004514,1.004208,1.003195,45290.17049,2020-06-26T11:00:00Z,DAI-USD
1593172800,1.00271,1.004098,1.003671,1.003274,26682.53741,2020-06-26T12:00:00Z,DAI-USD
1593176400,1.001729,1.003815,1.003224,1.003076,59512.52231,2020-06-26T13:00:00Z,DAI-USD
1593180000,1.002218,1.003815,1.003629,1.003815,36973.7235,2020-06-26T14:00:00Z,DAI-USD
1593183600,1.000408,1.003815,1.003673,1.00265,121190.5828,2020-06-26T15:00:00Z,DAI-USD
1593187200,1.002125,1.004503,1.00265,1.004014,54453.19383,2020-06-26T16:00:00Z,DAI-USD
1593190800,1.0033,1.004693,1.004296,1.004693,16393.18142,2020-06-26T17:00:00Z,DAI-USD
1593194400,1.00319,1.004709,1.004291,1.00428,43691.37753,2020-06-26T18:00:00Z,DAI-USD
1593198000,1.003177,1.004281,1.003638,1.003942,20152.35944,2020-06-26T19:00:00Z,DAI-USD
1593201600,1.00393,1.004573,1.003942,1.00393,18248.12742,2020-06-26T20:00:00Z,DAI-USD
1593205200,1.002691,1.004529,1.004139,1.003958,28023.4156,2020-06-26T21:00:00Z,DAI-USD
1593208800,1.00269,1.004,1.003994,1.003279,22104.92128,2020-06-26T22:00:00Z,DAI-USD
1593212400,1.002691,1.0067,1.003264,1.002838,87735.08475,2020-06-26T23:00:00Z,DAI-USD
1593216000,1.002986,1.004392,1.003249,1.003329,20962.74814,2020-06-27T00:00:00Z,DAI-USD
1593219600,1.0031,1.004132,1.003328,1.003566,7926.42553,2020-06-27T01:00:00Z,DAI-USD
1593223200,1.003156,1.00418,1.003554,1.003559,8362.5126,2020-06-27T02:00:00Z,DAI-USD
1593226800,1.003221,1.004899,1.00349,1.004289,21162.97424,2020-06-27T03:00:00Z,DAI-USD
1593230400,1.003502,1.004582,1.00429,1.004313,8731.95146,2020-06-27T04:00:00Z,DAI-USD
1593234000,1.00064,1.004738,1.004327,1.00341,77670.31663,2020-06-27T05:00:00Z,DAI-USD
1593237600,1.002421,1.003214,1.003127,1.002685,6705.22506,2020-06-27T06:00:00Z,DAI-USD
1593241200,1.002452,1.003887,1.003158,1.003436,16685.28664,2020-06-27T07:00:00Z,DAI-USD
1593244800,1.000624,1.00344,1.00344,1.002997,36873.5564,2020-06-27T08:00:00Z,DAI-USD
1593248400,1.002699,1.003522,1.002699,1.00349,6178.30101,2020-06-27T09:00:00Z,DAI-USD
1593252000,1.002423,1.003867,1.003408,1.00316,15734.60932,2020-06-27T10:00:00Z,DAI-USD
1593255600,1.002703,1.005801,1.00316,1.003402,77033.19001,2020-06-27T11:00:00Z,DAI-USD
1593259200,1.00333,1.004116,1.003402,1.004116,12868.69639,2020-06-27T12:00:00Z,DAI-USD
1593262800,1.002907,1.00389,1.00389,1.003509,20535.11882,2020-06-27T13:00:00Z,DAI-USD
1593266400,1.002512,1.003926,1.003509,1.003925,16585.82385,2020-06-27T14:00:00Z,DAI-USD
1593270000,1.003039,1.003926,1.003926,1.003457,14292.32112,2020-06-27T15:00:00Z,DAI-USD
1593273600,1.003272,1.003926,1.003457,1.00376,64150.7748,2020-06-27T16:00:00Z,DAI-USD
1593277200,1.002439,1.003926,1.00376,1.003245,54825.80897,2020-06-27T17:00:00Z,DAI-USD
1593280800,1.002858,1.004521,1.003245,1.004014,30658.05051,2020-06-27T18:00:00Z,DAI-USD
1593284400,1.002902,1.006913,1.004014,1.005151,153085.71518,2020-06-27T19:00:00Z,DAI-USD
1593288000,1.001433,1.006973,1.00534,1.00568,304709.42817,2020-06-27T20:00:00Z,DAI-USD
1593291600,1.003004,1.006249,1.005771,1.00529,56887.17187,2020-06-27T21:00:00Z,DAI-USD
1593295200,1.005063,1.006695,1.005291,1.005613,45211.66975,2020-06-27T22:00:00Z,DAI-USD
1593298800,1.003258,1.006691,1.005604,1.004107,17850.90623,2020-06-27T23:00:00Z,DAI-USD
1593302400,1.003756,1.005206,1.004606,1.004262,39620.95062,2020-06-28T00:00:00Z,DAI-USD
1593306000,1.004048,1.004615,1.004314,1.004615,5532.59281,2020-06-28T01:00:00Z,DAI-USD
1593309600,1.004165,1.004615,1.004615,1.00447,9832.65355,2020-06-28T02:00:00Z,DAI-USD
1593313200,1.004366,1.005946,1.00447,1.005354,26641.60833,2020-06-28T03:00:00Z,DAI-USD
1593316800,1.005354,1.00666,1.005574,1.006475,17266.1859,2020-06-28T04:00:00Z,DAI-USD
1593320400,1.005393,1.0068,1.006475,1.006082,17950.34522,2020-06-28T05:00:00Z,DAI-USD
1593324000,1.005336,1.006337,1.005688,1.005465,7631.97596,2020-06-28T06:00:00Z,DAI-USD
1593327600,1.005068,1.006155,1.005368,1.006152,10809.66966,2020-06-28T07:00:00Z,DAI-USD
1593331200,1.006,1.006392,1.006,1.006003,21317.50186,2020-06-28T08:00:00Z,DAI-USD
1593334800,1.006,1.00642,1.006001,1.006001,16221.60127,2020-06-28T09:00:00Z,DAI-USD
1593338400,1.006,1.006771,1.006296,1.006745,14918.42403,2020-06-28T10:00:00Z,DAI-USD
1593342000,1.006,1.0068,1.006771,1.006204,29843.79131,2020-06-28T11:00:00Z,DAI-USD
1593345600,1.005027,1.006799,1.006799,1.005275,36902.9938,2020-06-28T12:00:00Z,DAI-USD
1593349200,1.003685,1.005421,1.00542,1.005013,16732.22026,2020-06-28T13:00:00Z,DAI-USD
1593352800,1.003334,1.004727,1.004236,1.003334,29061.79059,2020-06-28T14:00:00Z,DAI-USD
1593356400,1.002547,1.004059,1.003663,1.003516,29471.43127,2020-06-28T15:00:00Z,DAI-USD
1593360000,1.002892,1.004068,1.003863,1.003694,20732.56828,2020-06-28T16:00:00Z,DAI-USD
1593363600,1.0006,1.003465,1.003106,1.003181,86792.24177,2020-06-28T17:00:00Z,DAI-USD
1593367200,1.001501,1.003594,1.003133,1.003243,28953.998200000002,2020-06-28T18:00:00Z,DAI-USD
1593370800,1.00314,1.004034,1.003243,1.004034,18990.0808,2020-06-28T19:00:00Z,DAI-USD
1593374400,1.003647,1.004069,1.003939,1.00379,21794.55913,2020-06-28T20:00:00Z,DAI-USD
1593378000,1.003444,1.004069,1.004068,1.003667,8058.74911,2020-06-28T21:00:00Z,DAI-USD
1593381600,1.003444,1.004069,1.003803,1.003823,16739.19766,2020-06-28T22:00:00Z,DAI-USD
1593385200,1.003487,1.004509,1.003789,1.004105,97629.23995,2020-06-28T23:00:00Z,DAI-USD
1593388800,1.003237,1.004463,1.004321,1.003411,11167.85622,2020-06-29T00:00:00Z,DAI-USD
1593392400,1.003237,1.003472,1.003472,1.003411,4359.4095,2020-06-29T01:00:00Z,DAI-USD
1593396000,1.003237,1.00404,1.003411,1.003237,7474.33122,2020-06-29T02:00:00Z,DAI-USD
1593399600,1.003237,1.004376,1.003574,1.003715,7099.16082,2020-06-29T03:00:00Z,DAI-USD
1593403200,1.00323,1.00448,1.003757,1.00448,13590.28104,2020-06-29T04:00:00Z,DAI-USD
1593406800,1.004378,1.00448,1.00448,1.00448,39647.32964,2020-06-29T05:00:00Z,DAI-USD
1593410400,1.004261,1.00448,1.00448,1.004392,15335.24248,2020-06-29T06:00:00Z,DAI-USD
1593414000,1.004243,1.00448,1.004478,1.004479,7422.74819,2020-06-29T07:00:00Z,DAI-USD
1593417600,1.004,1.005083,1.004479,1.004001,16477.57611,2020-06-29T08:00:00Z,DAI-USD
1593421200,1.003754,1.004544,1.004182,1.003789,3059.96132,2020-06-29T09:00:00Z,DAI-USD
1593424800,1.003833,1.005922,1.00412,1.004557,54981.09113,2020-06-29T10:00:00Z,DAI-USD
1593428400,1.003968,1.005069,1.004447,1.004188,5471.59257,2020-06-29T11:00:00Z,DAI-USD
1593432000,1.003903,1.005037,1.004188,1.004705,13593.27314,2020-06-29T12:00:00Z,DAI-USD
1593435600,1.003606,1.005008,1.004705,1.003864,13651.27738,2020-06-29T13:00:00Z,DAI-USD
1593439200,1.003793,1.005069,1.003793,1.004115,63241.80147,2020-06-29T14:00:00Z,DAI-USD
1593442800,1.004156,1.005069,1.004156,1.004816,22554.15764,2020-06-29T15:00:00Z,DAI-USD
1593446400,1.004012,1.0057,1.004668,1.005198,44711.18779,2020-06-29T16:00:00Z,DAI-USD
1593450000,1.004801,1.005971,1.005367,1.005246,14537.71567,2020-06-29T17:00:00Z,DAI-USD
1593453600,1.004799,1.0057,1.005331,1.004813,6886.9056200000005,2020-06-29T18:00:00Z,DAI-USD
1593457200,1.004801,1.005799,1.004813,1.005501,6630.69058,2020-06-29T19:00:00Z,DAI-USD
1593460800,1.003543,1.005623,1.005501,1.004637,6911.28902,2020-06-29T20:00:00Z,DAI-USD
1593464400,1.0035,1.005152,1.004632,1.004426,44638.99205,2020-06-29T21:00:00Z,DAI-USD
1593468000,1.003501,1.00502,1.004364,1.00502,25901.2126,2020-06-29T22:00:00Z,DAI-USD
1593471600,1.003634,1.00572,1.004671,1.004352,12870.08096,2020-06-29T23:00:00Z,DAI-USD
1593475200,1.002044,1.005442,1.004398,1.00461,55503.62403,2020-06-30T00:00:00Z,DAI-USD
1593478800,1.003437,1.004902,1.004637,1.00465,25357.64653,2020-06-30T01:00:00Z,DAI-USD
1593482400,1.0039960000000001,1.005015,1.005015,1.004808,15488.70758,2020-06-30T02:00:00Z,DAI-USD
1593486000,1.004083,1.004834,1.004336,1.004689,7272.61254,2020-06-30T03:00:00Z,DAI-USD
1593489600,1.004164,1.005249,1.004646,1.005229,17634.99146,2020-06-30T04:00:00Z,DAI-USD
1593493200,1.004471,1.005524,1.005229,1.004849,6436.21505,2020-06-30T05:00:00Z,DAI-USD
1593496800,1.004703,1.005806,1.004841,1.005289,6359.20257,2020-06-30T06:00:00Z,DAI-USD
1593500400,1.004532,1.005602,1.004981,1.004719,5926.36715,2020-06-30T07:00:00Z,DAI-USD
1593504000,1.004471,1.005305,1.004621,1.004945,4583.15513,2020-06-30T08:00:00Z,DAI-USD
1593507600,1.004472,1.005743,1.004945,1.005217,8031.74369,2020-06-30T09:00:00Z,DAI-USD
1593511200,1.004893,1.00568,1.005217,1.005276,4932.63624,2020-06-30T10:00:00Z,DAI-USD
1593514800,1.004514,1.005644,1.005276,1.004757,10127.18156,2020-06-30T11:00:00Z,DAI-USD
1593518400,1.004255,1.005993,1.005268,1.005545,52563.92298,2020-06-30T12:00:00Z,DAI-USD
1593522000,1.004038,1.005975,1.005533,1.005154,34542.6495,2020-06-30T13:00:00Z,DAI-USD
1593525600,1.00402,1.00625,1.005154,1.004825,86923.38266,2020-06-30T14:00:00Z,DAI-USD
1593529200,1.00477,1.006171,1.005107,1.005879,14735.8384,2020-06-30T15:00:00Z,DAI-USD
1593532800,1.0035,1.006848,1.005879,1.00577,82954.21291,2020-06-30T16:00:00Z,DAI-USD
1593536400,1.004889,1.006808,1.0055,1.005776,57987.48388,2020-06-30T17:00:00Z,DAI-USD
1593540000,1.00576,1.006998,1.005803,1.006029,17033.43078,2020-06-30T18:00:00Z,DAI-USD
1593543600,1.006141,1.006998,1.006141,1.006726,20666.61209,2020-06-30T19:00:00Z,DAI-USD
1593547200,1.006137,1.007,1.006727,1.006555,55353.61827,2020-06-30T20:00:00Z,DAI-USD
1593550800,1.006351,1.007,1.006988,1.00657,14227.50314,2020-06-30T21:00:00Z,DAI-USD
1593554400,1.00657,1.0083,1.00657,1.0083,71809.38441,2020-06-30T22:00:00Z,DAI-USD
1593558000,1.008031,1.0092,1.0083,1.009167,18502.10347,2020-06-30T23:00:00Z,DAI-USD
1593561600,1.00896,1.009998,1.009027,1.009743,108151.45768,2020-07-01T00:00:00Z,DAI-USD
1593565200,1.00869,1.009942,1.009141,1.008899,17281.50155,2020-07-01T01:00:00Z,DAI-USD
1593568800,1.00886,1.009841,1.009709,1.009351,6755.49718,2020-07-01T02:00:00Z,DAI-USD
1593572400,1.009351,1.012,1.009351,1.011771,74408.54736,2020-07-01T03:00:00Z,DAI-USD
1593576000,1.011531,1.012,1.011771,1.012,5322.00351,2020-07-01T04:00:00Z,DAI-USD
1593579600,1.011157,1.012299,1.012,1.011463,13323.78469,2020-07-01T05:00:00Z,DAI-USD
1593583200,1.009967,1.013,1.011309,1.013,22456.31548,2020-07-01T06:00:00Z,DAI-USD
1593586800,1.012809,1.013986,1.012835,1.013029,12349.43262,2020-07-01T07:00:00Z,DAI-USD
1593590400,1.01285,1.013985,1.01398,1.013898,8690.43614,2020-07-01T08:00:00Z,DAI-USD
1593594000,1.012582,1.013985,1.013526,1.013159,11099.93035,2020-07-01T09:00:00Z,DAI-USD
1593597600,1.013342,1.013984,1.013342,1.013504,18576.17907,2020-07-01T10:00:00Z,DAI-USD
1593601200,1.012954,1.013985,1.013468,1.012954,8673.37419,2020-07-01T11:00:00Z,DAI-USD
1593604800,1.013692,1.013984,1.013965,1.013912,13817.47053,2020-07-01T12:00:00Z,DAI-USD
1593608400,1.013257,1.013983,1.01385,1.013975,31387.89469,2020-07-01T13:00:00Z,DAI-USD
1593612000,1.011917,1.013984,1.01379,1.013984,163722.9295,2020-07-01T14:00:00Z,DAI-USD
1593615600,1.011182,1.015,1.013983,1.01346,97383.16398,2020-07-01T15:00:00Z,DAI-USD
1593619200,1.012411,1.014312,1.012732,1.013182,47691.84103,2020-07-01T16:00:00Z,DAI-USD
1593622800,1.012411,1.013796,1.013161,1.01366,24199.91568,2020-07-01T17:00:00Z,DAI-USD
1593626400,1.012801,1.014396,1.01368,1.014279,53544.15956,2020-07-01T18:00:00Z,DAI-USD
1593630000,1.013247,1.014278,1.013545,1.014063,28243.68875,2020-07-01T19:00:00Z,DAI-USD
1593633600,1.013901,1.014065,1.014064,1.014065,31968.77546,2020-07-01T20:00:00Z,DAI-USD
1593637200,1.013869,1.014065,1.014021,1.01398,31327.26461,2020-07-01T21:00:00Z,DAI-USD
1593640800,1.012732,1.014065,1.01398,1.013253,23539.56308,2020-07-01T22:00:00Z,DAI-USD
1593644400,1.012545,1.01406,1.01392,1.013627,18550.08427,2020-07-01T23:00:00Z,DAI-USD
1593648000,1.011957,1.013626,1.012805,1.012777,8872.09601,2020-07-02T00:00:00Z,DAI-USD
1593651600,1.0115,1.012777,1.012777,1.012454,9001.41421,2020-07-02T01:00:00Z,DAI-USD
1593655200,1.010995,1.012809,1.012454,1.011781,33170.72696,2020-07-02T02:00:00Z,DAI-USD
1593658800,1.011576,1.012799,1.011797,1.012425,40239.42546,2020-07-02T03:00:00Z,DAI-USD
1593662400,1.011701,1.013775,1.012312,1.012825,82974.53614,2020-07-02T04:00:00Z,DAI-USD
1593666000,1.011272,1.013243,1.012573,1.01255,45691.16776,2020-07-02T05:00:00Z,DAI-USD
1593669600,1.011893,1.013154,1.012479,1.012042,12126.30966,2020-07-02T06:00:00Z,DAI-USD
1593673200,1.011673,1.013055,1.012573,1.011925,7610.02237,2020-07-02T07:00:00Z,DAI-USD
1593676800,1.011923,1.013021,1.012044,1.012181,10344.74355,2020-07-02T08:00:00Z,DAI-USD
1593680400,1.011584,1.013054,1.012677,1.012345,23975.52682,2020-07-02T09:00:00Z,DAI-USD
1593684000,1.011416,1.012393,1.01223,1.012227,12621.86833,2020-07-02T10:00:00Z,DAI-USD
1593687600,1.011947,1.013021,1.012229,1.012572,25448.40645,2020-07-02T11:00:00Z,DAI-USD
1593691200,1.011298,1.01305,1.012572,1.012045,14919.04669,2020-07-02T12:00:00Z,DAI-USD
1593694800,1.011325,1.012682,1.012061,1.012552,24793.30947,2020-07-02T13:00:00Z,DAI-USD
1593698400,1.009781,1.012552,1.012552,1.01116,41505.10465,2020-07-02T14:00:00Z,DAI-USD
1593702000,1.00949,1.01275,1.011172,1.010632,61730.28543,2020-07-02T15:00:00Z,DAI-USD
1593705600,1.010177,1.01275,1.010995,1.010635,66939.61874,2020-07-02T16:00:00Z,DAI-USD
1593709200,1.010483,1.012562,1.010634,1.012175,28760.6912,2020-07-02T17:00:00Z,DAI-USD
1593712800,1.012,1.01275,1.012375,1.012483,26301.57801,2020-07-02T18:00:00Z,DAI-USD
1593716400,1.012415,1.014989,1.01252,1.014692,96111.07938,2020-07-02T19:00:00Z,DAI-USD
1593720000,1.014132,1.014998,1.014692,1.014998,33030.76182,2020-07-02T20:00:00Z,DAI-USD
1593723600,1.0148,1.016996,1.014998,1.016914,96241.85717,2020-07-02T21:00:00Z,DAI-USD
1593727200,1.0075,1.016418,1.016275,1.008831,143004.17496,2020-07-02T22:00:00Z,DAI-USD
1593730800,1.008564,1.012996,1.008831,1.010495,59824.60559,2020-07-02T23:00:00Z,DAI-USD
1593734400,1.009473,1.019,1.010492,1.010449,150228.22597,2020-07-03T00:00:00Z,DAI-USD
1593738000,1.00971,1.028,1.010477,1.014334,117729.23088,2020-07-03T01:00:00Z,DAI-USD
1593741600,1.0135,1.021453,1.014002,1.0135,52610.914,2020-07-03T02:00:00Z,DAI-USD
1593745200,1.012307,1.015909,1.01401,1.013883,82996.98586,2020-07-03T03:00:00Z,DAI-USD
1593748800,1.012807,1.016444,1.013099,1.01537,26017.30235,2020-07-03T04:00:00Z,DAI-USD
1593752400,1.015078,1.018204,1.018203,1.015648,25712.05014,2020-07-03T05:00:00Z,DAI-USD
1593756000,1.015701,1.023038,1.015977,1.017014,76849.89006,2020-07-03T06:00:00Z,DAI-USD
1593759600,1.016488,1.01858,1.017013,1.017831,74616.96554,2020-07-03T07:00:00Z,DAI-USD
1593763200,1.01587,1.021277,1.016744,1.017459,27235.92696,2020-07-03T08:00:00Z,DAI-USD
1593766800,1.015969,1.019187,1.017454,1.018866,38550.63857,2020-07-03T09:00:00Z,DAI-USD
1593770400,1.018028,1.019188,1.018178,1.018707,16666.62416,2020-07-03T10:00:00Z,DAI-USD
1593774000,1.017754,1.020498,1.018556,1.019738,66204.24504,2020-07-03T11:00:00Z,DAI-USD
1593777600,1.015504,1.024836,1.019059,1.019953,220334.63707,2020-07-03T12:00:00Z,DAI-USD
1593781200,1.016444,1.021,1.016899,1.016942,151678.9716,2020-07-03T13:00:00Z,DAI-USD
1593784800,1.01625,1.017901,1.017064,1.017666,149063.54255,2020-07-03T14:00:00Z,DAI-USD
1593788400,1.015131,1.027996,1.017853,1.017115,334544.36749,2020-07-03T15:00:00Z,DAI-USD
1593792000,1.015703,1.018479,1.017155,1.016281,44599.3176,2020-07-03T16:00:00Z,DAI-USD
1593795600,1.015657,1.017119,1.016769,1.01601,34222.22124,2020-07-03T17:00:00Z,DAI-USD
1593799200,1.015021,1.018556,1.016011,1.0169570000000001,52719.56057,2020-07-03T18:00:00Z,DAI-USD
1593802800,1.015878,1.019988,1.016039,1.0181,68832.51702,2020-07-03T19:00:00Z,DAI-USD
1593806400,1.017394,1.020069,1.0181,1.017856,54157.25692,2020-07-03T20:00:00Z,DAI-USD
1593810000,1.015335,1.018344,1.018344,1.015505,52777.87864,2020-07-03T21:00:00Z,DAI-USD
1593813600,1.015505,1.016635,1.015505,1.016271,18706.43314,2020-07-03T22:00:00Z,DAI-USD
1593817200,1.015006,1.017582,1.016273,1.01548,79734.77889,2020-07-03T23:00:00Z,DAI-USD
1593820800,1.01509,1.017598,1.015209,1.016124,54828.96293,2020-07-04T00:00:00Z,DAI-USD
1593824400,1.015736,1.01757,1.015911,1.016084,40919.73747,2020-07-04T01:00:00Z,DAI-USD
1593828000,1.015,1.017598,1.016095,1.016341,48433.48881,2020-07-04T02:00:00Z,DAI-USD
1593831600,1.015347,1.016275,1.016252,1.016066,19689.69297,2020-07-04T03:00:00Z,DAI-USD
1593835200,1.015956,1.016563,1.016066,1.016229,15915.45942,2020-07-04T04:00:00Z,DAI-USD
1593838800,1.016186,1.017798,1.016309,1.016646,69571.02596,2020-07-04T05:00:00Z,DAI-USD
1593842400,1.01638,1.018396,1.016718,1.016943,21909.81473,2020-07-04T06:00:00Z,DAI-USD
1593846000,1.016789,1.018668,1.016941,1.01854,15567.36886,2020-07-04T07:00:00Z,DAI-USD
1593849600,1.015852,1.022,1.018536,1.021635,50975.87255,2020-07-04T08:00:00Z,DAI-USD
1593853200,1.01611,1.019218,1.018885,1.01678,28265.58154,2020-07-04T09:00:00Z,DAI-USD
1593856800,1.015476,1.020377,1.016665,1.017272,65426.97048,2020-07-04T10:00:00Z,DAI-USD
1593860400,1.016373,1.020377,1.016543,1.017634,35224.38397,2020-07-04T11:00:00Z,DAI-USD
1593864000,1.017071,1.020065,1.017694,1.017588,44009.34288,2020-07-04T12:00:00Z,DAI-USD
1593867600,1.016792,1.018109,1.017815,1.017482,39774.40252,2020-07-04T13:00:00Z,DAI-USD
1593871200,1.016726,1.017837,1.017387,1.016726,31638.22617,2020-07-04T14:00:00Z,DAI-USD
1593874800,1.016726,1.018138,1.016726,1.017655,50435.14931,2020-07-04T15:00:00Z,DAI-USD
1593878400,1.015,1.019946,1.017818,1.015662,133844.95214,2020-07-04T16:00:00Z,DAI-USD
1593882000,1.01632,1.017818,1.01632,1.017119,24999.07373,2020-07-04T17:00:00Z,DAI-USD
1593885600,1.016925,1.017455,1.017119,1.016974,8169.02915,2020-07-04T18:00:00Z,DAI-USD
1593889200,1.015875,1.017445,1.017445,1.016106,29916.84609,2020-07-04T19:00:00Z,DAI-USD
1593892800,1.016036,1.018701,1.016386,1.016777,21238.96707,2020-07-04T20:00:00Z,DAI-USD
1593896400,1.015,1.02,1.016777,1.01539,49171.62512,2020-07-04T21:00:00Z,DAI-USD
1593900000,1.014,1.017894,1.015527,1.014416,58546.4943,2020-07-04T22:00:00Z,DAI-USD
1593903600,1.014001,1.016321,1.014417,1.014682,23633.32176,2020-07-04T23:00:00Z,DAI-USD
1593907200,1.014,1.014768,1.014407,1.014355,14413.5002,2020-07-05T00:00:00Z,DAI-USD
1593910800,1.014307,1.015546,1.014373,1.014538,18200.55047,2020-07-05T01:00:00Z,DAI-USD
1593914400,1.014008,1.016287,1.015544,1.015595,20699.09113,2020-07-05T02:00:00Z,DAI-USD
1593918000,1.014824,1.016435,1.015367,1.016203,19860.00648,2020-07-05T03:00:00Z,DAI-USD
1593921600,1.015418,1.016362,1.016194,1.016021,23743.55728,2020-07-05T04:00:00Z,DAI-USD
1593925200,1.014968,1.016968,1.015911,1.015419,27952.58122,2020-07-05T05:00:00Z,DAI-USD
1593928800,1.012414,1.016998,1.015525,1.013618,78326.91143,2020-07-05T06:00:00Z,DAI-USD
1593932400,1.012927,1.015357,1.013618,1.013135,38255.78167,2020-07-05T07:00:00Z,DAI-USD
1593936000,1.011435,1.013369,1.012992,1.012226,36995.09807,2020-07-05T08:00:00Z,DAI-USD
1593939600,1.011433,1.012853,1.012143,1.011444,35422.55069,2020-07-05T09:00:00Z,DAI-USD
1593943200,1.011129,1.012178,1.011634,1.012144,18355.68238,2020-07-05T10:00:00Z,DAI-USD
1593946800,1.01022,1.012563,1.012216,1.010869,24085.83853,2020-07-05T11:00:00Z,DAI-USD
1593950400,1.010802,1.011632,1.01087,1.010985,19206.38677,2020-07-05T12:00:00Z,DAI-USD
1593954000,1.010029,1.013392,1.010915,1.011951,85581.8499,2020-07-05T13:00:00Z,DAI-USD
1593957600,1.010683,1.013013,1.012296,1.011633,32267.03037,2020-07-05T14:00:00Z,DAI-USD
1593961200,1.010449,1.012482,1.011635,1.011941,23661.72495,2020-07-05T15:00:00Z,DAI-USD
1593964800,1.011655,1.012472,1.011803,1.012472,27534.60629,2020-07-05T16:00:00Z,DAI-USD
1593968400,1.010915,1.013216,1.01241,1.012789,33201.718,2020-07-05T17:00:00Z,DAI-USD
1593972000,1.012547,1.013022,1.012797,1.012854,15664.1962,2020-07-05T18:00:00Z,DAI-USD
1593975600,1.011469,1.013214,1.012955,1.012979,34726.54011,2020-07-05T19:00:00Z,DAI-USD
1593979200,1.009977,1.013214,1.01298,1.011953,76633.18522,2020-07-05T20:00:00Z,DAI-USD
1593982800,1.010551,1.013009,1.011953,1.011871,78753.13611,2020-07-05T21:00:00Z,DAI-USD
1593986400,1.010725,1.01258,1.011679,1.011565,18755.88534,2020-07-05T22:00:00Z,DAI-USD
1593990000,1.010712,1.012312,1.011565,1.01199,29821.25916,2020-07-05T23:00:00Z,DAI-USD
1593993600,1.010499,1.012312,1.01199,1.012031,13641.12755,2020-07-06T00:00:00Z,DAI-USD
1593997200,1.011308,1.013024,1.012335,1.011926,14092.16004,2020-07-06T01:00:00Z,DAI-USD
1594000800,1.011815,1.013013,1.011815,1.012402,5687.03643,2020-07-06T02:00:00Z,DAI-USD
1594004400,1.012054,1.012851,1.012851,1.012609,4911.29282,2020-07-06T03:00:00Z,DAI-USD
1594008000,1.012054,1.013132,1.012769,1.012535,5379.16788,2020-07-06T04:00:00Z,DAI-USD
1594011600,1.010912,1.013069,1.012535,1.011565,25059.42303,2020-07-06T05:00:00Z,DAI-USD
1594015200,1.011155,1.01374,1.011452,1.012702,28703.26606,2020-07-06T06:00:00Z,DAI-USD
1594018800,1.011939,1.013299,1.012702,1.012986,36134.85864,2020-07-06T07:00:00Z,DAI-USD
1594022400,1.012202,1.013429,1.012987,1.012388,20157.73555,2020-07-06T08:00:00Z,DAI-USD
1594026000,1.012543,1.014315,1.01282,1.014116,14966.1249,2020-07-06T09:00:00Z,DAI-USD
1594029600,1.013393,1.014579,1.014116,1.014525,6390.12918,2020-07-06T10:00:00Z,DAI-USD
1594033200,1.013455,1.014689,1.013894,1.014239,15393.85012,2020-07-06T11:00:00Z,DAI-USD
1594036800,1.013669,1.014689,1.014242,1.014589,17790.58321,2020-07-06T12:00:00Z,DAI-USD
1594040400,1.013676,1.0149,1.0144,1.014883,45061.50669,2020-07-06T13:00:00Z,DAI-USD
1594044000,1.014313,1.015907,1.014887,1.015907,45080.03586,2020-07-06T14:00:00Z,DAI-USD
1594047600,1.014221,1.016487,1.015719,1.014508,40646.27724,2020-07-06T15:00:00Z,DAI-USD
1594051200,1.013711,1.016244,1.014508,1.015079,46177.5415,2020-07-06T16:00:00Z,DAI-USD
1594054800,1.014139,1.016255,1.015402,1.016057,52391.6468,2020-07-06T17:00:00Z,DAI-USD
1594058400,1.014959,1.018426,1.016058,1.017735,47097.34125,2020-07-06T18:00:00Z,DAI-USD
1594062000,1.015528,1.018877,1.017735,1.01718,57117.15475,2020-07-06T19:00:00Z,DAI-USD
1594065600,1.0141,1.017304,1.017179,1.017067,147942.18349,2020-07-06T20:00:00Z,DAI-USD
1594069200,1.013957,1.017196,1.017033,1.01568,108989.1581,2020-07-06T21:00:00Z,DAI-USD
1594072800,1.014319,1.016559,1.015662,1.01542,37897.27345,2020-07-06T22:00:00Z,DAI-USD
1594076400,1.014043,1.016224,1.015519,1.014421,32336.86216,2020-07-06T23:00:00Z,DAI-USD
1594080000,1.013525,1.014949,1.014367,1.013953,13465.53646,2020-07-07T00:00:00Z,DAI-USD
1594083600,1.013954,1.015452,1.014108,1.015289,22373.79158,2020-07-07T01:00:00Z,DAI-USD
1594087200,1.013215,1.015663,1.015284,1.014866,49497.90419,2020-07-07T02:00:00Z,DAI-USD
