unix,low,high,open,close,volume,date,pair
1603861200,7.529,7.65,7.65,7.599,6266.091,2020-10-28T05:00:00Z,UMA-USD
1603864800,7.581,7.83,7.599,7.618,6673.105,2020-10-28T06:00:00Z,UMA-USD
1603868400,7.384,7.62,7.618,7.393,7495.398,2020-10-28T07:00:00Z,UMA-USD
1603872000,7.296,7.404,7.393,7.376,6344.275,2020-10-28T08:00:00Z,UMA-USD
1603875600,7.316,7.419,7.385,7.336,3039.665,2020-10-28T09:00:00Z,UMA-USD
1603879200,7.295,7.437,7.34,7.313,43007.089,2020-10-28T10:00:00Z,UMA-USD
1603882800,7.15,7.505,7.326,7.231,11961.811,2020-10-28T11:00:00Z,UMA-USD
1603886400,7.183,7.249,7.213,7.218,5664.8,2020-10-28T12:00:00Z,UMA-USD
1603890000,7.077,7.246,7.235,7.08,6979.245,2020-10-28T13:00:00Z,UMA-USD
1603893600,6.975,7.103,7.079,7.042,15990.176,2020-10-28T14:00:00Z,UMA-USD
1603897200,7.049,7.287,7.059,7.117,7100.431,2020-10-28T15:00:00Z,UMA-USD
1603900800,7.032,7.218,7.117,7.061,4218.731,2020-10-28T16:00:00Z,UMA-USD
1603904400,6.954,7.108,7.073,6.994,7260.675,2020-10-28T17:00:00Z,UMA-USD
1603908000,6.973,7.108,6.995,7.042,9763.767,2020-10-28T18:00:00Z,UMA-USD
1603911600,7.022,7.18,7.05,7.168,2655.363,2020-10-28T19:00:00Z,UMA-USD
1603915200,7.149,7.268,7.174,7.252,5591.554,2020-10-28T20:00:00Z,UMA-USD
1603918800,7.027,7.253,7.251,7.102,6450.548,2020-10-28T21:00:00Z,UMA-USD
1603922400,7.074,7.168,7.099,7.151,1612.697,2020-10-28T22:00:00Z,UMA-USD
1603926000,7.121,7.186,7.141,7.151,1306.495,2020-10-28T23:00:00Z,UMA-USD
1603929600,7.155,7.2,7.155,7.186,609.558,2020-10-29T00:00:00Z,UMA-USD
1603933200,7.174,7.288,7.185,7.288,4948.237,2020-10-29T01:00:00Z,UMA-USD
1603936800,7.241,7.295,7.289,7.277,3727.877,2020-10-29T02:00:00Z,UMA-USD
1603940400,7.259,7.323,7.274,7.323,3271.355,2020-10-29T03:00:00Z,UMA-USD
1603944000,7.284,7.336,7.322,7.284,2765.246,2020-10-29T04:00:00Z,UMA-USD
1603947600,7.265,7.306,7.265,7.299,496.973,2020-10-29T05:00:00Z,UMA-USD
1603951200,7.25,7.307,7.3,7.26,1266.261,2020-10-29T06:00:00Z,UMA-USD
1603954800,7.155,7.259,7.256,7.166,9204.898,2020-10-29T07:00:00Z,UMA-USD
1603958400,7.103,7.205,7.166,7.177,10391.392,2020-10-29T08:00:00Z,UMA-USD
1603962000,7.141,7.21,7.177,7.192,10417.581,2020-10-29T09:00:00Z,UMA-USD
1603965600,7.099,7.202,7.19,7.105,12196.655,2020-10-29T10:00:00Z,UMA-USD
1603969200,7.075,7.194,7.075,7.121,13373.777,2020-10-29T11:00:00Z,UMA-USD
1603972800,7.014,7.12,7.116,7.067,14842.609,2020-10-29T12:00:00Z,UMA-USD
1603976400,7.04,7.138,7.04,7.109,8189.991,2020-10-29T13:00:00Z,UMA-USD
1603980000,7.108,7.267,7.111,7.267,11741.584,2020-10-29T14:00:00Z,UMA-USD
1603983600,7.277,7.82,7.29,7.529,23293.777,2020-10-29T15:00:00Z,UMA-USD
1603987200,7.455,7.95,7.525,7.922,32421.506,2020-10-29T16:00:00Z,UMA-USD
1603990800,7.571,8.2,7.925,7.633,60338.605,2020-10-29T17:00:00Z,UMA-USD
1603994400,7.451,7.632,7.631,7.519,14281.944,2020-10-29T18:00:00Z,UMA-USD
1603998000,7.328,7.538,7.538,7.328,7724.4,2020-10-29T19:00:00Z,UMA-USD
1604001600,7.231,7.326,7.326,7.269,3463.769,2020-10-29T20:00:00Z,UMA-USD
1604005200,7.2,7.339,7.269,7.317,3460.248,2020-10-29T21:00:00Z,UMA-USD
1604008800,7.228,7.347,7.328,7.234,8467.753,2020-10-29T22:00:00Z,UMA-USD
1604012400,7.196,7.297,7.282,7.258,3445.57,2020-10-29T23:00:00Z,UMA-USD
1604016000,7.111,7.258,7.258,7.208,3227.075,2020-10-30T00:00:00Z,UMA-USD
1604019600,7.178,7.277,7.208,7.192,2478.217,2020-10-30T01:00:00Z,UMA-USD
1604023200,6.979,7.197,7.178,7.04,7654.671,2020-10-30T02:00:00Z,UMA-USD
1604026800,6.975,7.093,7.035,7.019,7267.219,2020-10-30T03:00:00Z,UMA-USD
1604030400,7.019,7.096,7.019,7.085,1513.122,2020-10-30T04:00:00Z,UMA-USD
1604034000,6.97,7.153,7.091,6.97,3032.234,2020-10-30T05:00:00Z,UMA-USD
1604037600,6.9,7.023,6.949,7.003,7065.04,2020-10-30T06:00:00Z,UMA-USD
1604041200,6.957,7.052,7.009,6.997,5068.372,2020-10-30T07:00:00Z,UMA-USD
1604044800,6.956,7.024,6.992,6.968,2472.64,2020-10-30T08:00:00Z,UMA-USD
1604048400,6.899,7.003,6.976,6.899,1316,2020-10-30T09:00:00Z,UMA-USD
1604052000,6.834,6.883,6.877,6.87,1863.979,2020-10-30T10:00:00Z,UMA-USD
1604055600,6.864,6.905,6.885,6.905,1598.659,2020-10-30T11:00:00Z,UMA-USD
1604059200,6.905,7.11,6.905,7.095,6321.934,2020-10-30T12:00:00Z,UMA-USD
1604062800,7.022,7.101,7.088,7.054,2284.051,2020-10-30T13:00:00Z,UMA-USD
1604066400,6.9,7.067,7.05,6.903,7487.458,2020-10-30T14:00:00Z,UMA-USD
1604070000,6.9,6.924,6.903,6.922,1824.33,2020-10-30T15:00:00Z,UMA-USD
1604073600,6.862,6.96,6.954,6.862,4117.008,2020-10-30T16:00:00Z,UMA-USD
1604077200,6.841,6.954,6.854,6.933,11882.93,2020-10-30T17:00:00Z,UMA-USD
1604080800,6.877,6.952,6.942,6.908,4929.662,2020-10-30T18:00:00Z,UMA-USD
1604084400,6.888,6.933,6.907,6.911,3632.108,2020-10-30T19:00:00Z,UMA-USD
1604088000,6.9,6.915,6.914,6.915,4842.281,2020-10-30T20:00:00Z,UMA-USD
1604091600,6.89,6.933,6.915,6.918,1080.751,2020-10-30T21:00:00Z,UMA-USD
1604095200,6.91,6.953,6.93,6.926,1848.947,2020-10-30T22:00:00Z,UMA-USD
1604098800,6.845,6.937,6.906,6.85,2093.943,2020-10-30T23:00:00Z,UMA-USD
1604102400,6.831,6.898,6.85,6.885,4659.211,2020-10-31T00:00:00Z,UMA-USD
1604106000,6.876,6.962,6.887,6.962,2018.207,2020-10-31T01:00:00Z,UMA-USD
1604109600,6.923,7.007,6.962,6.947,4988.197,2020-10-31T02:00:00Z,UMA-USD
1604113200,6.867,6.935,6.935,6.87,2670.109,2020-10-31T03:00:00Z,UMA-USD
1604116800,6.86,6.883,6.868,6.883,1454.759,2020-10-31T04:00:00Z,UMA-USD
1604120400,6.878,6.915,6.883,6.915,2308.021,2020-10-31T05:00:00Z,UMA-USD
1604124000,6.879,6.941,6.886,6.912,1870.402,2020-10-31T06:00:00Z,UMA-USD
1604127600,6.86,6.936,6.899,6.896,1413.229,2020-10-31T07:00:00Z,UMA-USD
1604131200,6.86,6.947,6.896,6.894,2350.615,2020-10-31T08:00:00Z,UMA-USD
1604134800,6.86,6.96,6.905,6.934,3917.781,2020-10-31T09:00:00Z,UMA-USD
1604138400,6.866,6.994,6.961,6.916,5224.856,2020-10-31T10:00:00Z,UMA-USD
1604142000,6.915,6.995,6.915,6.976,2383.839,2020-10-31T11:00:00Z,UMA-USD
1604145600,6.899,7.007,6.99,6.919,4354.66,2020-10-31T12:00:00Z,UMA-USD
1604149200,6.88,6.956,6.917,6.912,1330.348,2020-10-31T13:00:00Z,UMA-USD
1604152800,6.879,6.935,6.912,6.897,2508.226,2020-10-31T14:00:00Z,UMA-USD
1604156400,6.844,6.912,6.887,6.901,5888.643,2020-10-31T15:00:00Z,UMA-USD
1604160000,6.89,6.932,6.925,6.911,2016.917,2020-10-31T16:00:00Z,UMA-USD
1604163600,6.856,6.919,6.909,6.856,726.947,2020-10-31T17:00:00Z,UMA-USD
1604167200,6.821,6.905,6.866,6.821,2451.213,2020-10-31T18:00:00Z,UMA-USD
1604170800,6.76,6.831,6.821,6.807,4782.152,2020-10-31T19:00:00Z,UMA-USD
1604174400,6.705,6.832,6.819,6.766,3462.398,2020-10-31T20:00:00Z,UMA-USD
1604178000,6.772,6.859,6.782,6.847,1973.851,2020-10-31T21:00:00Z,UMA-USD
1604181600,6.788,6.846,6.841,6.788,1591.986,2020-10-31T22:00:00Z,UMA-USD
1604185200,6.707,6.776,6.771,6.737,1097.724,2020-10-31T23:00:00Z,UMA-USD
1604188800,6.718,6.844,6.737,6.777,3734.69,2020-11-01T00:00:00Z,UMA-USD
1604192400,6.729,6.807,6.795,6.804,1620.56,2020-11-01T01:00:00Z,UMA-USD
1604196000,6.79,6.847,6.806,6.815,2108.311,2020-11-01T02:00:00Z,UMA-USD
1604199600,6.776,6.831,6.816,6.776,798.609,2020-11-01T03:00:00Z,UMA-USD
1604203200,6.681,6.799,6.784,6.749,3535.241,2020-11-01T04:00:00Z,UMA-USD
1604206800,6.715,6.775,6.745,6.718,208.251,2020-11-01T05:00:00Z,UMA-USD
1604210400,6.677,6.751,6.718,6.74,1825.278,2020-11-01T06:00:00Z,UMA-USD
1604214000,6.76,6.823,6.76,6.823,468.675,2020-11-01T07:00:00Z,UMA-USD
1604217600,6.79,6.833,6.824,6.79,270.729,2020-11-01T08:00:00Z,UMA-USD
1604221200,6.789,6.809,6.789,6.794,931.026,2020-11-01T09:00:00Z,UMA-USD
1604224800,6.777,6.801,6.791,6.787,134.418,2020-11-01T10:00:00Z,UMA-USD
1604228400,6.708,6.8,6.8,6.749,423.293,2020-11-01T11:00:00Z,UMA-USD
1604232000,6.723,6.791,6.746,6.783,351.28,2020-11-01T12:00:00Z,UMA-USD
1604235600,6.731,6.789,6.781,6.735,971.821,2020-11-01T13:00:00Z,UMA-USD
1604239200,6.717,6.777,6.777,6.76,711.803,2020-11-01T14:00:00Z,UMA-USD
1604242800,6.742,6.806,6.769,6.787,1181.299,2020-11-01T15:00:00Z,UMA-USD
1604246400,6.731,6.791,6.79,6.761,1493.622,2020-11-01T16:00:00Z,UMA-USD
1604250000,6.741,6.791,6.759,6.756,591.898,2020-11-01T17:00:00Z,UMA-USD
1604253600,6.733,6.788,6.771,6.733,1040.259,2020-11-01T18:00:00Z,UMA-USD
1604257200,6.703,6.759,6.752,6.719,481.143,2020-11-01T19:00:00Z,UMA-USD
1604260800,6.704,6.784,6.719,6.784,4198.259,2020-11-01T20:00:00Z,UMA-USD
1604264400,6.785,6.88,6.785,6.813,3540.655,2020-11-01T21:00:00Z,UMA-USD
1604268000,6.84,6.996,6.843,6.889,3585.929,2020-11-01T22:00:00Z,UMA-USD
1604271600,6.88,6.966,6.9,6.922,3938.228,2020-11-01T23:00:00Z,UMA-USD
1604275200,6.922,6.999,6.922,6.953,4242.1,2020-11-02T00:00:00Z,UMA-USD
1604278800,6.943,7.037,6.986,7.007,5150.613,2020-11-02T01:00:00Z,UMA-USD
1604282400,6.995,7.338,7.005,7.175,20286.187,2020-11-02T02:00:00Z,UMA-USD
1604286000,7.07,7.272,7.199,7.075,12097.674,2020-11-02T03:00:00Z,UMA-USD
1604289600,6.886,7.084,7.084,6.886,6016.67,2020-11-02T04:00:00Z,UMA-USD
1604293200,6.886,7.004,6.887,6.983,8252.502,2020-11-02T05:00:00Z,UMA-USD
1604296800,6.988,7.044,6.994,7.044,279.893,2020-11-02T06:00:00Z,UMA-USD
1604300400,7.044,7.073,7.045,7.07,1701.376,2020-11-02T07:00:00Z,UMA-USD
1604304000,6.849,7.091,7.069,6.849,3406.277,2020-11-02T08:00:00Z,UMA-USD
1604307600,6.769,6.878,6.8,6.853,1209.879,2020-11-02T09:00:00Z,UMA-USD
1604311200,6.835,6.894,6.853,6.894,101.005,2020-11-02T10:00:00Z,UMA-USD
1604314800,6.79,6.89,6.884,6.806,891.659,2020-11-02T11:00:00Z,UMA-USD
1604318400,6.693,6.808,6.808,6.726,1972.718,2020-11-02T12:00:00Z,UMA-USD
1604322000,6.707,6.744,6.725,6.744,1330.817,2020-11-02T13:00:00Z,UMA-USD
1604325600,6.732,6.84,6.746,6.826,2306.57,2020-11-02T14:00:00Z,UMA-USD
1604329200,6.801,6.89,6.829,6.881,1595.85,2020-11-02T15:00:00Z,UMA-USD
1604332800,6.776,6.89,6.881,6.781,1502.913,2020-11-02T16:00:00Z,UMA-USD
1604336400,6.781,6.835,6.782,6.823,440.963,2020-11-02T17:00:00Z,UMA-USD
1604340000,6.79,6.891,6.833,6.841,2610.543,2020-11-02T18:00:00Z,UMA-USD
1604343600,6.845,6.936,6.854,6.907,1674.64,2020-11-02T19:00:00Z,UMA-USD
1604347200,6.911,7.087,6.92,6.964,6826.662,2020-11-02T20:00:00Z,UMA-USD
1604350800,6.949,7.029,6.957,7.027,2510.686,2020-11-02T21:00:00Z,UMA-USD
1604354400,6.823,7.028,7.007,6.851,6029.893,2020-11-02T22:00:00Z,UMA-USD
1604358000,6.857,6.882,6.857,6.865,1282.565,2020-11-02T23:00:00Z,UMA-USD
1604361600,6.787,6.873,6.873,6.807,3244.851,2020-11-03T00:00:00Z,UMA-USD
1604365200,6.765,6.85,6.816,6.766,2089.238,2020-11-03T01:00:00Z,UMA-USD
1604368800,6.703,6.78,6.776,6.704,4103.376,2020-11-03T02:00:00Z,UMA-USD
1604372400,6.611,6.713,6.706,6.618,8748.359,2020-11-03T03:00:00Z,UMA-USD
1604376000,6.507,6.62,6.62,6.556,4532.753,2020-11-03T04:00:00Z,UMA-USD
1604379600,6.477,6.565,6.565,6.506,4811.565,2020-11-03T05:00:00Z,UMA-USD
1604383200,6.483,6.549,6.505,6.549,2371.12,2020-11-03T06:00:00Z,UMA-USD
1604386800,6.422,6.542,6.542,6.47,4531.298,2020-11-03T07:00:00Z,UMA-USD
1604390400,6.461,6.551,6.473,6.522,375.022,2020-11-03T08:00:00Z,UMA-USD
1604394000,6.509,6.543,6.52,6.527,1238.542,2020-11-03T09:00:00Z,UMA-USD
1604397600,6.536,6.575,6.539,6.575,521.8,2020-11-03T10:00:00Z,UMA-USD
1604401200,6.563,6.597,6.575,6.587,1014.604,2020-11-03T11:00:00Z,UMA-USD
1604404800,6.575,6.618,6.597,6.593,1402.977,2020-11-03T12:00:00Z,UMA-USD
1604408400,6.582,6.631,6.598,6.624,1333.426,2020-11-03T13:00:00Z,UMA-USD
1604412000,6.632,6.65,6.636,6.64,2174.575,2020-11-03T14:00:00Z,UMA-USD
1604415600,6.523,6.647,6.647,6.529,384.064,2020-11-03T15:00:00Z,UMA-USD
1604419200,6.492,6.548,6.523,6.531,1023.572,2020-11-03T16:00:00Z,UMA-USD
1604422800,6.462,6.543,6.529,6.507,3881.501,2020-11-03T17:00:00Z,UMA-USD
1604426400,6.495,6.528,6.506,6.509,748.919,2020-11-03T18:00:00Z,UMA-USD
1604430000,6.463,6.516,6.511,6.509,3236.557,2020-11-03T19:00:00Z,UMA-USD
1604433600,6.495,6.53,6.504,6.528,1283.877,2020-11-03T20:00:00Z,UMA-USD
1604437200,6.475,6.544,6.522,6.483,3945.684,2020-11-03T21:00:00Z,UMA-USD
1604440800,6.482,6.67,6.486,6.639,5007.651,2020-11-03T22:00:00Z,UMA-USD
1604444400,6.568,6.664,6.644,6.628,2337.639,2020-11-03T23:00:00Z,UMA-USD
1604448000,6.557,6.646,6.632,6.558,3567.455,2020-11-04T00:00:00Z,UMA-USD
1604451600,6.53,6.566,6.559,6.566,205.267,2020-11-04T01:00:00Z,UMA-USD
1604455200,6.546,6.584,6.565,6.551,818.458,2020-11-04T02:00:00Z,UMA-USD
1604458800,6.507,6.603,6.551,6.6,4458.873,2020-11-04T03:00:00Z,UMA-USD
1604462400,6.5,6.6,6.6,6.5,1653.779,2020-11-04T04:00:00Z,UMA-USD
1604466000,6.469,6.527,6.514,6.469,733.141,2020-11-04T05:00:00Z,UMA-USD
1604469600,6.452,6.478,6.469,6.457,656.499,2020-11-04T06:00:00Z,UMA-USD
1604473200,6.381,6.497,6.452,6.381,2526.344,2020-11-04T07:00:00Z,UMA-USD
1604476800,6.35,6.396,6.38,6.396,193.689,2020-11-04T08:00:00Z,UMA-USD
1604480400,6.381,6.416,6.387,6.381,575.048,2020-11-04T09:00:00Z,UMA-USD
1604484000,6.367,6.414,6.376,6.399,1662.516,2020-11-04T10:00:00Z,UMA-USD
1604487600,6.374,6.421,6.39,6.41,1071.369,2020-11-04T11:00:00Z,UMA-USD
1604491200,6.409,6.438,6.415,6.409,1022.51,2020-11-04T12:00:00Z,UMA-USD
1604494800,6.407,6.447,6.409,6.418,820.007,2020-11-04T13:00:00Z,UMA-USD
1604498400,6.377,6.414,6.407,6.385,1696.678,2020-11-04T14:00:00Z,UMA-USD
1604502000,6.37,6.441,6.376,6.419,6385.893,2020-11-04T15:00:00Z,UMA-USD
1604505600,6.41,6.554,6.412,6.547,4746.514,2020-11-04T16:00:00Z,UMA-USD
1604509200,6.545,6.79,6.545,6.708,10447.815,2020-11-04T17:00:00Z,UMA-USD
1604512800,6.673,6.736,6.711,6.675,1154.199,2020-11-04T18:00:00Z,UMA-USD
1604516400,6.649,6.688,6.678,6.674,1032.803,2020-11-04T19:00:00Z,UMA-USD
1604520000,6.515,6.665,6.664,6.55,3283.71,2020-11-04T20:00:00Z,UMA-USD
1604523600,6.533,6.623,6.537,6.623,281.904,2020-11-04T21:00:00Z,UMA-USD
1604527200,6.61,6.645,6.645,6.618,1394.117,2020-11-04T22:00:00Z,UMA-USD
1604530800,6.587,6.618,6.618,6.597,205.752,2020-11-04T23:00:00Z,UMA-USD
1604534400,6.582,6.605,6.605,6.596,958.838,2020-11-05T00:00:00Z,UMA-USD
1604538000,6.593,6.634,6.593,6.634,1047.484,2020-11-05T01:00:00Z,UMA-USD
1604541600,6.634,6.665,6.637,6.647,439.883,2020-11-05T02:00:00Z,UMA-USD
1604545200,6.62,6.649,6.647,6.62,587.729,2020-11-05T03:00:00Z,UMA-USD
1604548800,6.564,6.619,6.619,6.577,1643.426,2020-11-05T04:00:00Z,UMA-USD
1604552400,6.502,6.576,6.576,6.504,427.483,2020-11-05T05:00:00Z,UMA-USD
1604556000,6.447,6.501,6.501,6.477,2841.823,2020-11-05T06:00:00Z,UMA-USD
1604559600,6.47,6.487,6.487,6.475,1168.148,2020-11-05T07:00:00Z,UMA-USD
1604563200,6.47,6.521,6.471,6.511,1467.243,2020-11-05T08:00:00Z,UMA-USD
1604566800,6.463,6.515,6.503,6.487,2316.993,2020-11-05T09:00:00Z,UMA-USD
1604570400,6.464,6.511,6.503,6.506,427.599,2020-11-05T10:00:00Z,UMA-USD
1604574000,6.468,6.509,6.484,6.483,476.347,2020-11-05T11:00:00Z,UMA-USD
1604577600,6.454,6.487,6.474,6.469,1333.296,2020-11-05T12:00:00Z,UMA-USD
1604581200,6.471,6.732,6.471,6.665,2332.695,2020-11-05T13:00:00Z,UMA-USD
1604584800,6.619,6.79,6.619,6.754,5631.738,2020-11-05T14:00:00Z,UMA-USD
1604588400,6.695,6.9,6.754,6.8,16889.333,2020-11-05T15:00:00Z,UMA-USD
1604592000,6.756,6.841,6.802,6.836,3565.415,2020-11-05T16:00:00Z,UMA-USD
1604595600,6.71,6.9,6.848,6.753,5270.407,2020-11-05T17:00:00Z,UMA-USD
1604599200,6.726,6.788,6.757,6.726,1045.84,2020-11-05T18:00:00Z,UMA-USD
1604602800,6.714,6.753,6.732,6.738,3683.998,2020-11-05T19:00:00Z,UMA-USD
1604606400,6.71,6.747,6.746,6.721,1693.564,2020-11-05T20:00:00Z,UMA-USD
1604610000,6.711,6.75,6.723,6.74,3673.751,2020-11-05T21:00:00Z,UMA-USD
1604613600,6.71,6.795,6.732,6.768,2647.452,2020-11-05T22:00:00Z,UMA-USD
1604617200,6.739,6.824,6.742,6.763,3190.417,2020-11-05T23:00:00Z,UMA-USD
1604620800,6.761,6.917,6.763,6.899,7643.992,2020-11-06T00:00:00Z,UMA-USD
1604624400,6.894,7.166,6.897,7.048,5400.901,2020-11-06T01:00:00Z,UMA-USD
1604628000,6.914,7.2,7.051,6.917,19150.556,2020-11-06T02:00:00Z,UMA-USD
1604631600,6.895,6.968,6.948,6.91,3547.459,2020-11-06T03:00:00Z,UMA-USD
1604635200,6.855,6.916,6.904,6.866,3801.526,2020-11-06T04:00:00Z,UMA-USD
1604638800,6.827,7.052,6.866,6.99,3670.973,2020-11-06T05:00:00Z,UMA-USD
1604642400,6.954,7.145,7.003,6.978,5916.181,2020-11-06T06:00:00Z,UMA-USD
1604646000,6.973,7.07,6.979,7.016,2413.123,2020-11-06T07:00:00Z,UMA-USD
1604649600,6.931,7.097,7.021,6.935,2738.951,2020-11-06T08:00:00Z,UMA-USD
1604653200,6.85,6.991,6.935,6.982,2138.969,2020-11-06T09:00:00Z,UMA-USD
1604656800,6.954,7.237,6.954,7.199,8266.407,2020-11-06T10:00:00Z,UMA-USD
1604660400,7.157,7.241,7.221,7.21,4850.52,2020-11-06T11:00:00Z,UMA-USD
1604664000,7.156,7.241,7.219,7.197,5402.753,2020-11-06T12:00:00Z,UMA-USD
1604667600,7.198,7.321,7.198,7.277,4428.998,2020-11-06T13:00:00Z,UMA-USD
1604671200,7.194,7.377,7.27,7.194,4718.783,2020-11-06T14:00:00Z,UMA-USD
1604674800,7.064,7.242,7.189,7.101,6975.276,2020-11-06T15:00:00Z,UMA-USD
1604678400,7.103,7.37,7.105,7.25,5642.874,2020-11-06T16:00:00Z,UMA-USD
1604682000,7.125,7.275,7.27,7.139,4826.798,2020-11-06T17:00:00Z,UMA-USD
1604685600,7.14,7.26,7.163,7.174,2763.216,2020-11-06T18:00:00Z,UMA-USD
1604689200,7.154,7.256,7.173,7.199,5392.52,2020-11-06T19:00:00Z,UMA-USD
1604692800,7.029,7.219,7.219,7.164,5867.245,2020-11-06T20:00:00Z,UMA-USD
1604696400,7.1,7.196,7.163,7.196,5001.743,2020-11-06T21:00:00Z,UMA-USD
1604700000,7.186,7.344,7.197,7.309,14120.228,2020-11-06T22:00:00Z,UMA-USD
1604703600,7.316,7.472,7.317,7.445,10365.896,2020-11-06T23:00:00Z,UMA-USD
1604707200,7.409,7.599,7.446,7.499,11131.105,2020-11-07T00:00:00Z,UMA-USD
1604710800,7.472,7.838,7.514,7.764,13568.571,2020-11-07T01:00:00Z,UMA-USD
1604714400,7.591,7.793,7.748,7.6,6970.835,2020-11-07T02:00:00Z,UMA-USD
1604718000,7.479,7.596,7.591,7.499,2431.952,2020-11-07T03:00:00Z,UMA-USD
1604721600,7.488,7.587,7.493,7.526,2956.078,2020-11-07T04:00:00Z,UMA-USD
1604725200,7.378,7.521,7.521,7.426,12937.036,2020-11-07T05:00:00Z,UMA-USD
1604728800,7.385,7.472,7.426,7.385,890.448,2020-11-07T06:00:00Z,UMA-USD
1604732400,7.289,7.414,7.384,7.298,2760.199,2020-11-07T07:00:00Z,UMA-USD
1604736000,7.286,7.647,7.312,7.53,15479.262,2020-11-07T08:00:00Z,UMA-USD
1604739600,7.521,7.621,7.527,7.595,2550.941,2020-11-07T09:00:00Z,UMA-USD
1604743200,7.512,7.649,7.589,7.614,950.415,2020-11-07T10:00:00Z,UMA-USD
1604746800,7.61,7.649,7.612,7.638,1841.388,2020-11-07T11:00:00Z,UMA-USD
1604750400,7.648,7.72,7.648,7.687,1620.808,2020-11-07T12:00:00Z,UMA-USD
1604754000,7.578,7.717,7.704,7.634,5236.43,2020-11-07T13:00:00Z,UMA-USD
1604757600,7.23,7.632,7.626,7.231,14402.098,2020-11-07T14:00:00Z,UMA-USD
1604761200,7.058,7.23,7.23,7.199,9151.029,2020-11-07T15:00:00Z,UMA-USD
1604764800,7.076,7.29,7.199,7.289,2969.342,2020-11-07T16:00:00Z,UMA-USD
1604768400,7.208,7.3,7.288,7.259,3401.247,2020-11-07T17:00:00Z,UMA-USD
1604772000,6.791,7.269,7.258,6.864,11679.879,2020-11-07T18:00:00Z,UMA-USD
1604775600,6.728,6.912,6.869,6.771,7385.67,2020-11-07T19:00:00Z,UMA-USD
1604779200,6.707,7.032,6.768,6.871,7645.079,2020-11-07T20:00:00Z,UMA-USD
1604782800,6.886,6.966,6.894,6.903,1191.318,2020-11-07T21:00:00Z,UMA-USD
1604786400,6.848,6.934,6.891,6.926,8305.911,2020-11-07T22:00:00Z,UMA-USD
1604790000,6.886,6.953,6.932,6.917,1321.724,2020-11-07T23:00:00Z,UMA-USD
1604793600,6.886,6.92,6.92,6.886,2056.945,2020-11-08T00:00:00Z,UMA-USD
1604797200,6.876,6.965,6.885,6.959,4788.537,2020-11-08T01:00:00Z,UMA-USD
1604800800,6.931,6.98,6.955,6.934,5972.695,2020-11-08T02:00:00Z,UMA-USD
1604804400,6.905,6.992,6.936,6.907,4893.095,2020-11-08T03:00:00Z,UMA-USD
1604808000,6.889,6.991,6.913,6.918,6846.526,2020-11-08T04:00:00Z,UMA-USD
1604811600,6.853,6.935,6.89,6.93,5197.142,2020-11-08T05:00:00Z,UMA-USD
1604815200,6.891,6.954,6.923,6.891,2178.821,2020-11-08T06:00:00Z,UMA-USD
1604818800,6.847,6.9,6.892,6.897,496.257,2020-11-08T07:00:00Z,UMA-USD
1604822400,6.891,6.924,6.91,6.917,581.642,2020-11-08T08:00:00Z,UMA-USD
1604826000,6.872,6.923,6.911,6.923,1271.33,2020-11-08T09:00:00Z,UMA-USD
1604829600,6.896,7.033,6.925,7.032,3903.987,2020-11-08T10:00:00Z,UMA-USD
1604833200,6.986,7.112,7.011,7.055,1387.212,2020-11-08T11:00:00Z,UMA-USD
1604836800,7.055,7.261,7.055,7.235,6511.238,2020-11-08T12:00:00Z,UMA-USD
1604840400,7.09,7.234,7.234,7.096,3643.109,2020-11-08T13:00:00Z,UMA-USD
1604844000,7.099,7.225,7.099,7.206,5504.437,2020-11-08T14:00:00Z,UMA-USD
1604847600,7.202,7.357,7.207,7.322,3879.272,2020-11-08T15:00:00Z,UMA-USD
1604851200,7.203,7.332,7.332,7.261,4750.355,2020-11-08T16:00:00Z,UMA-USD
1604854800,7.241,7.357,7.26,7.303,3651.574,2020-11-08T17:00:00Z,UMA-USD
1604858400,7.223,7.314,7.312,7.252,6151.028,2020-11-08T18:00:00Z,UMA-USD
1604862000,7.131,7.287,7.264,7.191,7024.193,2020-11-08T19:00:00Z,UMA-USD
1604865600,7.16,7.242,7.183,7.165,6389.292,2020-11-08T20:00:00Z,UMA-USD
1604869200,7.079,7.209,7.168,7.116,1960.27,2020-11-08T21:00:00Z,UMA-USD
1604872800,7.101,7.187,7.117,7.174,6137.643,2020-11-08T22:00:00Z,UMA-USD
1604876400,7.149,7.204,7.178,7.189,474.583,2020-11-08T23:00:00Z,UMA-USD
1604880000,7.175,7.247,7.202,7.234,812.676,2020-11-09T00:00:00Z,UMA-USD
1604883600,7.185,7.289,7.242,7.185,2108.761,2020-11-09T01:00:00Z,UMA-USD
1604887200,7.194,7.229,7.215,7.194,478.475,2020-11-09T02:00:00Z,UMA-USD
1604890800,7.128,7.244,7.205,7.139,6502.47,2020-11-09T03:00:00Z,UMA-USD
1604894400,7.093,7.158,7.133,7.122,589.452,2020-11-09T04:00:00Z,UMA-USD
1604898000,7.121,7.162,7.121,7.161,842.962,2020-11-09T05:00:00Z,UMA-USD
1604901600,7.145,7.192,7.161,7.145,2549.174,2020-11-09T06:00:00Z,UMA-USD
1604905200,7.061,7.161,7.129,7.061,2305.76,2020-11-09T07:00:00Z,UMA-USD
1604908800,6.97,7.064,7.064,7.032,2142.825,2020-11-09T08:00:00Z,UMA-USD
