unix,low,high,open,close,volume,date,pair
1602543600,30.7994,31.6875,31.6875,31.0906,2645.384,2020-10-12T23:00:00Z,NMR-USD
1602547200,31.0472,31.33,31.0472,31.33,335.601,2020-10-13T00:00:00Z,NMR-USD
1602550800,30.987,31.3385,31.33,31.2398,547.543,2020-10-13T01:00:00Z,NMR-USD
1602554400,31.228,31.3499,31.2403,31.3344,283.441,2020-10-13T02:00:00Z,NMR-USD
1602558000,31.245,31.3583,31.3015,31.3296,360.962,2020-10-13T03:00:00Z,NMR-USD
1602561600,31.255,31.4165,31.312,31.3588,215.041,2020-10-13T04:00:00Z,NMR-USD
1602565200,31.245,31.2993,31.2837,31.2451,65.137,2020-10-13T05:00:00Z,NMR-USD
1602568800,30.9698,31.2542,31.2451,30.9698,280.336,2020-10-13T06:00:00Z,NMR-USD
1602572400,30.832,31.2115,30.9669,31.2115,789.463,2020-10-13T07:00:00Z,NMR-USD
1602576000,31.0492,31.365,31.2185,31.1635,158.135,2020-10-13T08:00:00Z,NMR-USD
1602579600,31.0456,31.3097,31.0787,31.3097,29.788,2020-10-13T09:00:00Z,NMR-USD
1602583200,31.1397,31.5414,31.3203,31.18,352.08,2020-10-13T10:00:00Z,NMR-USD
1602586800,31.1951,31.3846,31.1951,31.3687,58.42,2020-10-13T11:00:00Z,NMR-USD
1602590400,31.169,31.5321,31.3672,31.169,227.835,2020-10-13T12:00:00Z,NMR-USD
1602594000,30.7803,31.2037,31.163,30.8091,236.529,2020-10-13T13:00:00Z,NMR-USD
1602597600,30.7034,31.6011,30.82,31.5798,1301.869,2020-10-13T14:00:00Z,NMR-USD
1602601200,31.2689,31.5717,31.569,31.5717,550.586,2020-10-13T15:00:00Z,NMR-USD
1602604800,31.4917,32.001,31.5817,31.8694,1528.579,2020-10-13T16:00:00Z,NMR-USD
1602608400,31.5149,31.9977,31.8,31.622,1706.027,2020-10-13T17:00:00Z,NMR-USD
1602612000,31.5059,31.971800000000002,31.6704,31.8943,791.324,2020-10-13T18:00:00Z,NMR-USD
1602615600,31.3807,31.9287,31.9287,31.5321,302.753,2020-10-13T19:00:00Z,NMR-USD
1602619200,31.5415,31.8694,31.5415,31.6784,1105.445,2020-10-13T20:00:00Z,NMR-USD
1602622800,31.4793,31.8315,31.6784,31.7681,446.173,2020-10-13T21:00:00Z,NMR-USD
1602626400,31.6938,31.8467,31.7835,31.8025,96.964,2020-10-13T22:00:00Z,NMR-USD
1602630000,31.6308,31.8,31.8,31.6646,54.144,2020-10-13T23:00:00Z,NMR-USD
1602633600,31.5811,31.8268,31.6648,31.7529,174.078,2020-10-14T00:00:00Z,NMR-USD
1602637200,31.6175,31.7596,31.7596,31.6175,44.684,2020-10-14T01:00:00Z,NMR-USD
1602640800,30.6533,31.6826,31.6508,30.8221,1636.87,2020-10-14T02:00:00Z,NMR-USD
1602644400,30.53,30.8741,30.8534,30.53,244.616,2020-10-14T03:00:00Z,NMR-USD
1602648000,30.4652,30.7497,30.52,30.6909,135.562,2020-10-14T04:00:00Z,NMR-USD
1602651600,30.6707,30.8249,30.6823,30.7453,582.547,2020-10-14T05:00:00Z,NMR-USD
1602655200,30.7532,31.007,30.7615,30.9459,724.887,2020-10-14T06:00:00Z,NMR-USD
1602658800,30.7945,30.9832,30.9813,30.9119,239.003,2020-10-14T07:00:00Z,NMR-USD
1602662400,30.6,30.9014,30.9014,30.7153,108.012,2020-10-14T08:00:00Z,NMR-USD
1602666000,30.6604,31.0228,30.6604,30.9206,303.218,2020-10-14T09:00:00Z,NMR-USD
1602669600,29.6151,30.8897,30.8897,29.6241,3180.748,2020-10-14T10:00:00Z,NMR-USD
1602673200,29.5764,29.802,29.624,29.7449,43.942,2020-10-14T11:00:00Z,NMR-USD
1602676800,29.7277,29.9732,29.7277,29.9532,86.005,2020-10-14T12:00:00Z,NMR-USD
1602680400,29.724,30.3634,29.9532,30.3634,394.163,2020-10-14T13:00:00Z,NMR-USD
1602684000,29.8444,30.4007,30.3488,29.9412,109.266,2020-10-14T14:00:00Z,NMR-USD
1602687600,29.465,29.9418,29.9354,29.4676,220.203,2020-10-14T15:00:00Z,NMR-USD
1602691200,29.4101,29.7331,29.4524,29.5598,573.24,2020-10-14T16:00:00Z,NMR-USD
1602694800,29.4412,29.6603,29.491,29.5241,426.603,2020-10-14T17:00:00Z,NMR-USD
1602698400,29.3445,29.5541,29.4823,29.5541,546.993,2020-10-14T18:00:00Z,NMR-USD
1602702000,29.5858,29.807,29.5858,29.6993,351.647,2020-10-14T19:00:00Z,NMR-USD
1602705600,29.7287,30.0163,29.7287,29.8782,1062.487,2020-10-14T20:00:00Z,NMR-USD
1602709200,29.7944,30.2631,29.919,30.2285,663.345,2020-10-14T21:00:00Z,NMR-USD
1602712800,30.1761,30.3302,30.1964,30.2275,361.581,2020-10-14T22:00:00Z,NMR-USD
1602716400,29.8148,30.2899,30.2885,29.8487,462.405,2020-10-14T23:00:00Z,NMR-USD
1602720000,29.6513,29.8623,29.8358,29.6513,287.326,2020-10-15T00:00:00Z,NMR-USD
1602723600,29.683,29.7908,29.728,29.683,24.545,2020-10-15T01:00:00Z,NMR-USD
1602727200,29.4175,29.6661,29.6661,29.4175,165.557,2020-10-15T02:00:00Z,NMR-USD
1602730800,29.4272,29.6714,29.4519,29.6682,111.788,2020-10-15T03:00:00Z,NMR-USD
1602734400,29.63,29.6899,29.6495,29.63,83.046,2020-10-15T04:00:00Z,NMR-USD
1602738000,29.4654,29.63,29.63,29.5665,125.073,2020-10-15T05:00:00Z,NMR-USD
1602741600,29.4513,29.613,29.577,29.521,59.428,2020-10-15T06:00:00Z,NMR-USD
1602745200,29.5388,29.6138,29.5895,29.6136,42.914,2020-10-15T07:00:00Z,NMR-USD
1602748800,29.3923,29.5799,29.5724,29.3927,92.364,2020-10-15T08:00:00Z,NMR-USD
1602752400,29.11,29.6185,29.3746,29.24,2805.898,2020-10-15T09:00:00Z,NMR-USD
1602756000,29.2415,29.4304,29.2946,29.2983,133.576,2020-10-15T10:00:00Z,NMR-USD
1602759600,29.1085,29.429,29.2948,29.4133,622.008,2020-10-15T11:00:00Z,NMR-USD
1602763200,29.3341,29.9094,29.4133,29.9094,168.367,2020-10-15T12:00:00Z,NMR-USD
1602766800,29.8548,29.9579,29.939,29.9244,81.29,2020-10-15T13:00:00Z,NMR-USD
1602770400,29.73,29.9076,29.9031,29.7303,377.526,2020-10-15T14:00:00Z,NMR-USD
1602774000,29.4077,29.9898,29.7732,29.8356,656.352,2020-10-15T15:00:00Z,NMR-USD
1602777600,29.3637,30.1703,29.8499,29.3922,1531.661,2020-10-15T16:00:00Z,NMR-USD
1602781200,29.4018,30.4768,29.4379,29.9855,2238.718,2020-10-15T17:00:00Z,NMR-USD
1602784800,29.5522,30.1008,30.0071,29.5522,160.083,2020-10-15T18:00:00Z,NMR-USD
1602788400,29.4499,30.0589,29.5304,29.4793,752.609,2020-10-15T19:00:00Z,NMR-USD
1602792000,29.4553,29.69,29.5218,29.4901,486.422,2020-10-15T20:00:00Z,NMR-USD
1602795600,29.2421,29.5166,29.5166,29.2421,271.967,2020-10-15T21:00:00Z,NMR-USD
1602799200,29.2427,29.5662,29.2621,29.5662,52.772,2020-10-15T22:00:00Z,NMR-USD
1602802800,29.2847,29.6478,29.5863,29.3486,98.981,2020-10-15T23:00:00Z,NMR-USD
1602806400,29.3068,29.3944,29.3353,29.3179,93.102,2020-10-16T00:00:00Z,NMR-USD
1602810000,29.2945,29.3502,29.3267,29.3502,61.588,2020-10-16T01:00:00Z,NMR-USD
1602813600,29.3261,29.617,29.3261,29.5782,98.875,2020-10-16T02:00:00Z,NMR-USD
1602817200,29.3419,29.6204,29.5872,29.3947,90.44,2020-10-16T03:00:00Z,NMR-USD
1602820800,27.8524,29.3982,29.3982,28.5129,1592.001,2020-10-16T04:00:00Z,NMR-USD
1602824400,28.3232,28.8694,28.5162,28.3332,1072.191,2020-10-16T05:00:00Z,NMR-USD
1602828000,28.2731,29.1361,28.3013,28.9335,2448.123,2020-10-16T06:00:00Z,NMR-USD
1602831600,28.7138,29.1495,28.9211,28.7938,804.546,2020-10-16T07:00:00Z,NMR-USD
1602835200,28.476,29.0926,28.813,28.476,324.797,2020-10-16T08:00:00Z,NMR-USD
1602838800,28.2101,29.0382,28.4635,28.6934,1338.677,2020-10-16T09:00:00Z,NMR-USD
1602842400,28.6878,29.1103,28.6903,28.6878,271.039,2020-10-16T10:00:00Z,NMR-USD
1602846000,28.3237,29.6368,28.67,29.4452,1863.05,2020-10-16T11:00:00Z,NMR-USD
1602849600,28.7378,29.4407,29.4407,28.7727,765.139,2020-10-16T12:00:00Z,NMR-USD
1602853200,28.72,29.2524,28.7464,29.1085,419.615,2020-10-16T13:00:00Z,NMR-USD
1602856800,28.7585,29.03,29.03,28.8339,23.796,2020-10-16T14:00:00Z,NMR-USD
1602860400,28.3901,28.8507,28.839,28.3901,776.557,2020-10-16T15:00:00Z,NMR-USD
1602864000,28.35,28.6294,28.3902,28.4682,488.307,2020-10-16T16:00:00Z,NMR-USD
1602867600,28.2763,28.5981,28.4001,28.3274,511.773,2020-10-16T17:00:00Z,NMR-USD
1602871200,28.3635,28.7453,28.3662,28.7109,302.255,2020-10-16T18:00:00Z,NMR-USD
1602874800,28.4064,28.8556,28.7003,28.614,432.548,2020-10-16T19:00:00Z,NMR-USD
1602878400,28.4395,29.3519,28.59,28.8515,1215.038,2020-10-16T20:00:00Z,NMR-USD
1602882000,28.49,29.1689,28.8418,28.4928,355.747,2020-10-16T21:00:00Z,NMR-USD
1602885600,28.1272,28.48,28.48,28.2692,284.33,2020-10-16T22:00:00Z,NMR-USD
1602889200,28.1966,28.3585,28.2796,28.1966,103.561,2020-10-16T23:00:00Z,NMR-USD
1602892800,28.07,28.2396,28.2396,28.0908,77.069,2020-10-17T00:00:00Z,NMR-USD
1602896400,28.0681,28.1485,28.0927,28.1485,31.297,2020-10-17T01:00:00Z,NMR-USD
1602900000,27.9001,28.1675,28.1484,28.1,986.928,2020-10-17T02:00:00Z,NMR-USD
1602903600,27.6606,28.1,28.1,27.9348,327.601,2020-10-17T03:00:00Z,NMR-USD
1602907200,27.774,28.0071,27.9412,27.9434,426.858,2020-10-17T04:00:00Z,NMR-USD
1602910800,28.0112,28.221800000000002,28.0112,28.221800000000002,35.768,2020-10-17T05:00:00Z,NMR-USD
1602914400,28.2217,28.3218,28.2217,28.3218,73.662,2020-10-17T06:00:00Z,NMR-USD
1602918000,28.2301,28.3366,28.3227,28.3366,18.637,2020-10-17T07:00:00Z,NMR-USD
1602921600,28.1979,28.3117,28.2571,28.3117,12.157,2020-10-17T08:00:00Z,NMR-USD
1602925200,28.1868,28.3109,28.3109,28.203,46.122,2020-10-17T09:00:00Z,NMR-USD
1602928800,28.2029,28.6153,28.2029,28.5859,53.452,2020-10-17T10:00:00Z,NMR-USD
1602932400,28.36,28.5999,28.58,28.5999,90.145,2020-10-17T11:00:00Z,NMR-USD
1602936000,28.5578,28.6555,28.5999,28.5786,67.174,2020-10-17T12:00:00Z,NMR-USD
1602939600,28.2228,28.6177,28.6177,28.2507,71.643,2020-10-17T13:00:00Z,NMR-USD
1602943200,28.13,28.2508,28.2309,28.2434,67.363,2020-10-17T14:00:00Z,NMR-USD
1602946800,28.1923,28.5476,28.2136,28.4779,108.635,2020-10-17T15:00:00Z,NMR-USD
1602950400,28.449,28.5021,28.4738,28.449,30.129,2020-10-17T16:00:00Z,NMR-USD
1602954000,28.27,28.4564,28.4398,28.27,146.113,2020-10-17T17:00:00Z,NMR-USD
1602957600,28.1581,28.2685,28.2505,28.2338,52.383,2020-10-17T18:00:00Z,NMR-USD
1602961200,28.1071,28.2178,28.2,28.2039,108.094,2020-10-17T19:00:00Z,NMR-USD
1602964800,28.2123,28.4336,28.2123,28.4336,104.898,2020-10-17T20:00:00Z,NMR-USD
1602968400,28.3125,28.4335,28.4335,28.4175,60.678,2020-10-17T21:00:00Z,NMR-USD
1602972000,28.4018,28.55,28.4175,28.55,73.499,2020-10-17T22:00:00Z,NMR-USD
1602975600,28.5382,28.6757,28.55,28.6741,33.072,2020-10-17T23:00:00Z,NMR-USD
1602979200,28.6401,28.7413,28.6692,28.696,40.751,2020-10-18T00:00:00Z,NMR-USD
1602982800,28.65,28.7333,28.7333,28.65,201.229,2020-10-18T01:00:00Z,NMR-USD
1602986400,28.5702,28.6576,28.6457,28.5774,8.159,2020-10-18T02:00:00Z,NMR-USD
1602990000,28.5775,28.6575,28.6467,28.5904,35.179,2020-10-18T03:00:00Z,NMR-USD
1602993600,28.6273,28.6884,28.6556,28.6307,35.287,2020-10-18T04:00:00Z,NMR-USD
1602997200,28.6292,28.6716,28.6706,28.6716,5.102,2020-10-18T05:00:00Z,NMR-USD
1603000800,28.6,28.6859,28.6716,28.6247,155.043,2020-10-18T06:00:00Z,NMR-USD
1603004400,28.6052,28.655,28.6052,28.655,7.784,2020-10-18T07:00:00Z,NMR-USD
1603008000,28.6155,28.6576,28.6436,28.6184,3.184,2020-10-18T08:00:00Z,NMR-USD
1603011600,28.6182,28.6954,28.6895,28.6909,5.046,2020-10-18T09:00:00Z,NMR-USD
1603015200,28.6184,28.7081,28.6184,28.7081,26.282,2020-10-18T10:00:00Z,NMR-USD
1603018800,28.6185,28.649,28.6338,28.6216,9.865,2020-10-18T11:00:00Z,NMR-USD
1603022400,28.6069,28.6809,28.6594,28.6809,9.435,2020-10-18T12:00:00Z,NMR-USD
1603026000,28.6718,28.708,28.6979,28.708,16.896,2020-10-18T13:00:00Z,NMR-USD
1603029600,28.6431,28.8288,28.7121,28.8288,166.372,2020-10-18T14:00:00Z,NMR-USD
1603033200,28.8373,28.9066,28.8373,28.894,114.019,2020-10-18T15:00:00Z,NMR-USD
1603036800,28.7883,28.9404,28.8747,28.9369,141.178,2020-10-18T16:00:00Z,NMR-USD
1603040400,28.902,29.1259,28.9338,29.0619,109.656,2020-10-18T17:00:00Z,NMR-USD
1603044000,28.9998,29.0822,29.0133,29.0701,263.637,2020-10-18T18:00:00Z,NMR-USD
1603047600,28.9822,29.1129,29.0889,28.9822,249.379,2020-10-18T19:00:00Z,NMR-USD
1603051200,28.9722,29.0434,29.0322,28.9722,9.811,2020-10-18T20:00:00Z,NMR-USD
1603054800,28.8,29.061,29.0367,28.8828,182.536,2020-10-18T21:00:00Z,NMR-USD
1603058400,28.8395,28.8828,28.8555,28.8615,41.257,2020-10-18T22:00:00Z,NMR-USD
1603062000,28.7505,29.1276,28.8613,29.0838,315.97,2020-10-18T23:00:00Z,NMR-USD
1603065600,28.6307,29.15,29.1268,28.6505,319.656,2020-10-19T00:00:00Z,NMR-USD
1603069200,28.65,28.6969,28.6954,28.65,62.814,2020-10-19T01:00:00Z,NMR-USD
1603072800,28.6601,28.8515,28.6609,28.7544,311.865,2020-10-19T02:00:00Z,NMR-USD
1603076400,28.66,28.73,28.73,28.7016,16.482,2020-10-19T03:00:00Z,NMR-USD
1603080000,28.6442,28.6886,28.6681,28.6442,52.572,2020-10-19T04:00:00Z,NMR-USD
1603083600,28.6,28.6988,28.6623,28.6496,541.158,2020-10-19T05:00:00Z,NMR-USD
1603087200,28.6466,28.7048,28.6901,28.6899,44.544,2020-10-19T06:00:00Z,NMR-USD
1603090800,28.6452,28.7073,28.6452,28.7073,10.772,2020-10-19T07:00:00Z,NMR-USD
1603094400,28.7063,28.9785,28.7063,28.8504,177.201,2020-10-19T08:00:00Z,NMR-USD
1603098000,28.8423,28.9504,28.8423,28.9504,34.594,2020-10-19T09:00:00Z,NMR-USD
1603101600,28.9055,28.9685,28.9283,28.9685,13.672,2020-10-19T10:00:00Z,NMR-USD
1603105200,28.9338,29.0088,28.9905,28.9338,97.731,2020-10-19T11:00:00Z,NMR-USD
1603108800,28.9523,29.0376,28.9745,28.9993,150.926,2020-10-19T12:00:00Z,NMR-USD
1603112400,28.9496,29.0346,28.9863,28.9728,89.103,2020-10-19T13:00:00Z,NMR-USD
1603116000,28.8986,29.0146,28.9736,28.9502,106.677,2020-10-19T14:00:00Z,NMR-USD
1603119600,28.9348,29.0149,28.9515,28.9348,29.216,2020-10-19T15:00:00Z,NMR-USD
1603123200,28.7101,28.8842,28.8111,28.7896,237.981,2020-10-19T16:00:00Z,NMR-USD
1603126800,28.6109,28.7377,28.7377,28.7152,61.975,2020-10-19T17:00:00Z,NMR-USD
1603130400,28.6435,28.7343,28.6721,28.7071,185.579,2020-10-19T18:00:00Z,NMR-USD
1603134000,28.6005,28.8056,28.6606,28.8056,99.495,2020-10-19T19:00:00Z,NMR-USD
1603137600,28.6793,28.9676,28.8073,28.9329,291.85,2020-10-19T20:00:00Z,NMR-USD
1603141200,28.7979,29.4,28.9684,29.289,1597.83,2020-10-19T21:00:00Z,NMR-USD
1603144800,28.6737,30.1312,29.3078,28.708,1910.799,2020-10-19T22:00:00Z,NMR-USD
1603148400,28.6,29.1528,28.7074,29.1445,656.05,2020-10-19T23:00:00Z,NMR-USD
1603152000,28.9625,29.5667,29.1368,29.4141,980.964,2020-10-20T00:00:00Z,NMR-USD
1603155600,28.6269,29.4763,29.3712,28.6269,148.014,2020-10-20T01:00:00Z,NMR-USD
1603159200,28.6151,28.728,28.6436,28.6592,274.25,2020-10-20T02:00:00Z,NMR-USD
1603162800,28.6582,28.9462,28.6582,28.9462,276.789,2020-10-20T03:00:00Z,NMR-USD
1603166400,28.6027,29.75,28.91,28.9954,1713.221,2020-10-20T04:00:00Z,NMR-USD
1603170000,28.6,29.7804,29.0211,28.6932,1467.463,2020-10-20T05:00:00Z,NMR-USD
1603173600,28.6,28.6971,28.6457,28.6,567.521,2020-10-20T06:00:00Z,NMR-USD
1603177200,28.6009,28.661,28.6506,28.6033,59.521,2020-10-20T07:00:00Z,NMR-USD
1603180800,28.3945,28.8675,28.6058,28.8675,453.657,2020-10-20T08:00:00Z,NMR-USD
1603184400,28.8776,29.4173,28.8776,29.3367,276.636,2020-10-20T09:00:00Z,NMR-USD
1603188000,29.1319,29.3549,29.341,29.1524,27.265,2020-10-20T10:00:00Z,NMR-USD
1603191600,28.5441,29.1861,29.1455,28.7999,1472.046,2020-10-20T11:00:00Z,NMR-USD
1603195200,28.7043,29.0739,28.8,28.8971,621.905,2020-10-20T12:00:00Z,NMR-USD
1603198800,27.8305,28.8663,28.8663,28.2689,1700.041,2020-10-20T13:00:00Z,NMR-USD
1603202400,28.0819,28.9618,28.2204,28.1107,1116.002,2020-10-20T14:00:00Z,NMR-USD
1603206000,28.1149,28.3983,28.1331,28.1716,1369.142,2020-10-20T15:00:00Z,NMR-USD
1603209600,27.7501,28.3912,28.203,27.9197,1089.309,2020-10-20T16:00:00Z,NMR-USD
1603213200,27.1077,28.1294,27.9314,27.1077,1534.078,2020-10-20T17:00:00Z,NMR-USD
1603216800,26.9579,27.3246,27.1596,27.2157,1214.344,2020-10-20T18:00:00Z,NMR-USD
1603220400,26.9096,27.2149,27.1683,27.0147,420.334,2020-10-20T19:00:00Z,NMR-USD
1603227600,26.5,27.2104,27.0462,26.7552,5916.472,2020-10-20T21:00:00Z,NMR-USD
1603231200,26.5248,26.8682,26.7552,26.8682,1208.28,2020-10-20T22:00:00Z,NMR-USD
1603234800,26.4622,27.1236,26.9125,26.5,1203.891,2020-10-20T23:00:00Z,NMR-USD
1603238400,26.4001,26.5681,26.5218,26.5681,198.055,2020-10-21T00:00:00Z,NMR-USD
1603242000,26.5674,26.932,26.5726,26.8941,988.175,2020-10-21T01:00:00Z,NMR-USD
1603245600,26.78,27.0015,26.872,26.8315,401.734,2020-10-21T02:00:00Z,NMR-USD
1603249200,26.7232,27.4687,26.884,27.4687,371.04,2020-10-21T03:00:00Z,NMR-USD
1603252800,27.0208,27.6219,27.469,27.4122,1026.08,2020-10-21T04:00:00Z,NMR-USD
1603256400,26.3,27.4414,27.3967,26.7735,4597.472,2020-10-21T05:00:00Z,NMR-USD
1603260000,26.6502,26.9199,26.7606,26.9199,234.448,2020-10-21T06:00:00Z,NMR-USD
1603263600,26.7,26.947,26.9292,26.7152,267.662,2020-10-21T07:00:00Z,NMR-USD
1603267200,26.7,26.9254,26.7389,26.8584,745.856,2020-10-21T08:00:00Z,NMR-USD
1603270800,26.7369,26.9059,26.8017,26.8194,357.111,2020-10-21T09:00:00Z,NMR-USD
1603274400,26.784,28.0178,26.8024,27.2227,1879.573,2020-10-21T10:00:00Z,NMR-USD
1603278000,26.9584,27.2559,27.2559,27.0486,422.559,2020-10-21T11:00:00Z,NMR-USD
1603281600,26.2556,27.2505,27.0639,26.68,2330.893,2020-10-21T12:00:00Z,NMR-USD
1603285200,26.538,27.9999,26.67,27.2265,1248.298,2020-10-21T13:00:00Z,NMR-USD
1603288800,26.02,27.8261,27.2014,27.2767,3754.665,2020-10-21T14:00:00Z,NMR-USD
1603292400,26.8225,27.3471,27.2131,27.0112,966.872,2020-10-21T15:00:00Z,NMR-USD
1603296000,26.9141,28.2,26.956,27.4602,4839.673,2020-10-21T16:00:00Z,NMR-USD
1603299600,27.44,28.2,27.5194,27.6171,1532.748,2020-10-21T17:00:00Z,NMR-USD
1603303200,26.75,28,27.597,27.6744,2411.649,2020-10-21T18:00:00Z,NMR-USD
1603306800,27.1458,27.7073,27.7073,27.1653,626.156,2020-10-21T19:00:00Z,NMR-USD
1603310400,26.783,27.2266,27.1783,27.1473,891.658,2020-10-21T20:00:00Z,NMR-USD
1603314000,27.0922,27.3411,27.1473,27.2508,368.523,2020-10-21T21:00:00Z,NMR-USD
1603317600,26.7774,27.4312,27.3117,26.9029,1079.295,2020-10-21T22:00:00Z,NMR-USD
1603321200,26.4165,26.9156,26.8802,26.6005,1652.917,2020-10-21T23:00:00Z,NMR-USD
1603324800,26.3763,26.9393,26.6416,26.8582,566.524,2020-10-22T00:00:00Z,NMR-USD
1603328400,26.4,27.0382,26.839,26.7514,1331.32,2020-10-22T01:00:00Z,NMR-USD
1603332000,26.4,26.8079,26.7513,26.6054,808.042,2020-10-22T02:00:00Z,NMR-USD
1603335600,26.5468,26.688,26.6165,26.5655,348.301,2020-10-22T03:00:00Z,NMR-USD
1603339200,26.4124,27.29,26.5545,26.5442,679.176,2020-10-22T04:00:00Z,NMR-USD
1603342800,26.5662,26.8085,26.5662,26.7878,175.806,2020-10-22T05:00:00Z,NMR-USD
1603346400,26.48,26.9162,26.8138,26.5124,496.555,2020-10-22T06:00:00Z,NMR-USD
1603350000,26.5093,26.7175,26.5093,26.6267,317.503,2020-10-22T07:00:00Z,NMR-USD
1603353600,26.6929,27.0766,26.6929,27,157.568,2020-10-22T08:00:00Z,NMR-USD
1603357200,26.7118,27.0093,27.0093,26.7958,185.204,2020-10-22T09:00:00Z,NMR-USD
1603360800,26.6549,26.8734,26.7806,26.8471,168.804,2020-10-22T10:00:00Z,NMR-USD
1603364400,26.6304,27.2958,26.8607,27.0939,1123.082,2020-10-22T11:00:00Z,NMR-USD
1603368000,26.4499,27.1141,27.1141,27.0516,534.101,2020-10-22T12:00:00Z,NMR-USD
1603371600,27.0585,27.4894,27.0585,27.4128,522.114,2020-10-22T13:00:00Z,NMR-USD
1603375200,26.93,27.4412,27.4412,26.9832,355.029,2020-10-22T14:00:00Z,NMR-USD
1603378800,26.9201,27.1047,26.9873,27.0193,326.028,2020-10-22T15:00:00Z,NMR-USD
1603382400,27.0193,27.3852,27.0193,27.3841,565.886,2020-10-22T16:00:00Z,NMR-USD
1603386000,27.3162,27.41,27.3841,27.4091,531.954,2020-10-22T17:00:00Z,NMR-USD
1603389600,27.11,27.41,27.3857,27.1997,644.689,2020-10-22T18:00:00Z,NMR-USD
1603393200,26.798,27.1999,27.1999,27.1998,1070.875,2020-10-22T19:00:00Z,NMR-USD
1603396800,27.184,27.3225,27.1976,27.2705,134,2020-10-22T20:00:00Z,NMR-USD
1603400400,26.98,27.3284,27.3193,27.0096,806.531,2020-10-22T21:00:00Z,NMR-USD
1603404000,26.81,27.1227,26.9931,26.81,533.544,2020-10-22T22:00:00Z,NMR-USD
1603407600,26.73,26.8793,26.8413,26.7938,381.447,2020-10-22T23:00:00Z,NMR-USD
1603411200,26.7452,27.0009,26.7712,26.9807,543.857,2020-10-23T00:00:00Z,NMR-USD
1603414800,26.9469,27.005,26.9469,26.9893,29.734,2020-10-23T01:00:00Z,NMR-USD
1603418400,26.8013,27.0411,26.9984,27.0411,244.335,2020-10-23T02:00:00Z,NMR-USD
1603422000,26.7518,27.1373,27.0412,26.8116,224.63,2020-10-23T03:00:00Z,NMR-USD
1603425600,26.753,26.936,26.7842,26.9171,135.219,2020-10-23T04:00:00Z,NMR-USD
1603429200,26.8347,26.9771,26.9625,26.8544,140.888,2020-10-23T05:00:00Z,NMR-USD
1603432800,26.7553,26.8568,26.829,26.7776,104.384,2020-10-23T06:00:00Z,NMR-USD
1603436400,26.5,26.869,26.7534,26.7407,759.49,2020-10-23T07:00:00Z,NMR-USD
1603440000,26.6889,27.1219,26.6889,26.9186,428.136,2020-10-23T08:00:00Z,NMR-USD
1603443600,26.6042,27.1459,26.967,26.7509,1993.301,2020-10-23T09:00:00Z,NMR-USD
1603447200,26.5701,26.9101,26.7509,26.7645,1031.835,2020-10-23T10:00:00Z,NMR-USD
1603450800,26.5501,26.8596,26.7646,26.58,957.938,2020-10-23T11:00:00Z,NMR-USD
1603454400,26.3005,27.0681,26.5848,26.9497,2178.247,2020-10-23T12:00:00Z,NMR-USD
1603458000,26.4931,26.9497,26.9497,26.5178,383.691,2020-10-23T13:00:00Z,NMR-USD
1603461600,26.3101,26.8584,26.5132,26.7176,890.288,2020-10-23T14:00:00Z,NMR-USD
1603465200,26.44,27.1219,26.6902,26.7625,6593.801,2020-10-23T15:00:00Z,NMR-USD
1603468800,25.9681,26.8381,26.7911,26.1508,1498.099,2020-10-23T16:00:00Z,NMR-USD
1603472400,26.03,26.7184,26.1528,26.3005,1654.358,2020-10-23T17:00:00Z,NMR-USD
1603476000,26.1804,26.6679,26.2852,26.6679,444.31,2020-10-23T18:00:00Z,NMR-USD
1603479600,26.3413,26.6701,26.5861,26.4505,38.961,2020-10-23T19:00:00Z,NMR-USD
1603483200,26.2901,26.6999,26.424,26.6115,845.57,2020-10-23T20:00:00Z,NMR-USD
1603486800,26.5403,26.6363,26.6015,26.5746,131.15,2020-10-23T21:00:00Z,NMR-USD
1603490400,26.267,26.55,26.5473,26.267,303.411,2020-10-23T22:00:00Z,NMR-USD
1603494000,26.3132,26.4196,26.3283,26.4079,68.325,2020-10-23T23:00:00Z,NMR-USD
1603497600,26.314,26.4359,26.4261,26.3487,142.662,2020-10-24T00:00:00Z,NMR-USD
1603501200,26.3435,26.3899,26.3496,26.3897,57.787,2020-10-24T01:00:00Z,NMR-USD
1603504800,26.3484,26.8415,26.3786,26.4696,783.798,2020-10-24T02:00:00Z,NMR-USD
1603508400,26.4421,26.5121,26.4647,26.4754,77.248,2020-10-24T03:00:00Z,NMR-USD
1603512000,26.5037,26.8777,26.5037,26.6945,417.671,2020-10-24T04:00:00Z,NMR-USD
1603515600,26.6933,26.7647,26.6933,26.7525,28.245,2020-10-24T05:00:00Z,NMR-USD
1603519200,26.3721,26.7066,26.7066,26.4219,329.697,2020-10-24T06:00:00Z,NMR-USD
1603522800,26.2611,26.4808,26.467,26.2611,143.572,2020-10-24T07:00:00Z,NMR-USD
1603526400,26.217,26.3003,26.2931,26.2703,212.619,2020-10-24T08:00:00Z,NMR-USD
1603530000,26.246,26.2839,26.2749,26.246,124.069,2020-10-24T09:00:00Z,NMR-USD
1603533600,26.1813,26.2919,26.2198,26.2575,45.72,2020-10-24T10:00:00Z,NMR-USD
1603537200,26.1822,26.4532,26.2483,26.4517,90.1,2020-10-24T11:00:00Z,NMR-USD
